STATION,STATION_NAME,DATE,PRCP,SNWD,SNOW,TMAX,TMIN,AWND,WDF2,WDF5,WSF2,WSF5,PGTM,FMTM
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20070710,48,-9999,-9999,328,261,34,270,270,76,94,1340,1341
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20070711,0,-9999,-9999,344,261,34,270,270,58,76,1547,1620
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20070712,36,-9999,-9999,333,244,29,220,230,107,143,1316,1316
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20070713,0,-9999,-9999,333,239,25,20,30,107,125,2015,2015
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20070714,99,-9999,-9999,311,233,22,350,350,80,103,1304,1305
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20070715,213,-9999,-9999,283,211,29,270,260,139,165,1209,1210
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20070716,33,-9999,-9999,289,228,32,250,240,72,94,1438,1439
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20070717,130,-9999,-9999,311,222,17,250,240,107,139,809,808
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20070718,0,-9999,-9999,328,228,14,90,90,54,72,1928,1929
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20070719,0,-9999,-9999,322,256,14,20,180,58,72,1230,1338
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20070720,94,-9999,-9999,328,239,17,270,270,116,134,1711,1711
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20070721,0,-9999,-9999,322,233,20,90,80,63,94,2122,2123
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20070722,0,-9999,-9999,311,256,43,20,30,67,94,1153,1229
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20070723,0,-9999,-9999,317,233,24,340,10,58,72,1236,1302
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20070724,0,-9999,-9999,317,228,19,200,210,54,63,1926,1854
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20070725,0,-9999,-9999,311,228,20,180,200,76,89,1740,1624
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20070726,0,-9999,-9999,317,239,17,200,220,116,148,1209,1210
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20070727,160,-9999,-9999,294,228,19,230,220,107,139,1107,1108
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20070728,33,-9999,-9999,300,228,22,170,160,89,103,1024,1025
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20070729,13,-9999,-9999,311,244,23,200,220,72,116,1152,1206
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20070730,15,-9999,-9999,311,244,25,290,280,89,107,1149,1150
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20070731,112,-9999,-9999,317,233,26,300,290,125,156,1601,1605
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20070801,0,-9999,-9999,328,233,30,30,30,89,112,1841,1842
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20070802,0,-9999,-9999,322,256,31,120,110,72,98,1244,1258
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20070803,0,-9999,-9999,333,244,30,110,160,67,80,1657,1448
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20070804,142,-9999,-9999,322,239,18,50,130,112,179,1250,1250
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20070805,0,-9999,-9999,333,256,32,220,230,72,89,1342,1343
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20070806,0,-9999,-9999,339,250,27,200,180,54,67,1743,1745
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20070807,0,-9999,-9999,339,256,26,280,310,54,80,1737,1633
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20070808,0,-9999,-9999,350,261,23,340,340,54,80,1442,1532
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20070809,0,-9999,-9999,361,261,18,20,160,58,67,1806,1023
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20070810,0,-9999,-9999,328,267,29,180,180,76,98,1310,1312
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20070811,0,-9999,-9999,378,272,21,340,340,54,63,1445,1441
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20070812,0,-9999,-9999,372,256,25,10,20,58,72,1456,1328
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20070813,0,-9999,-9999,356,261,17,170,210,67,134,848,1348
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20070814,0,-9999,-9999,356,244,20,170,160,63,76,1729,1734
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20070815,0,-9999,-9999,356,261,29,160,150,76,94,1326,1327
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20070816,0,-9999,-9999,361,261,40,140,170,103,130,1528,1501
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20070817,259,-9999,-9999,339,261,22,50,140,89,107,1220,1207
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20070818,391,-9999,-9999,333,244,18,160,160,103,125,1433,1433
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20070819,0,-9999,-9999,333,250,29,180,180,80,98,1602,1602
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20070820,0,-9999,-9999,350,244,28,180,170,72,107,1505,1538
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20070821,0,-9999,-9999,356,267,29,70,90,67,98,1518,1524
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20070822,0,-9999,-9999,350,261,27,50,40,67,89,1235,1301
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20070823,0,-9999,-9999,350,250,24,150,170,63,94,1458,1503
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20070824,64,-9999,-9999,328,250,17,230,220,94,130,1338,1339
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20070825,0,-9999,-9999,344,244,22,20,20,89,125,1638,1639
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20070826,3,-9999,-9999,300,244,16,130,130,89,112,1058,1059
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20070827,41,-9999,-9999,333,244,13,140,130,72,107,1258,1304
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20070828,109,-9999,-9999,311,233,14,110,110,67,80,1239,1239
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20070829,0,-9999,-9999,306,239,14,250,220,54,67,1009,1014
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20070830,28,-9999,-9999,333,228,19,260,270,103,125,1641,1641
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20070831,0,-9999,-9999,328,233,25,300,300,54,67,1946,1946
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20070901,3,-9999,-9999,328,244,15,10,20,72,94,1759,1812
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20070902,25,-9999,-9999,322,233,10,170,280,54,58,1711,1412
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20070903,0,-9999,-9999,339,233,14,230,250,72,76,1552,1550
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20070904,41,-9999,-9999,333,250,13,60,40,67,80,1645,1646
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20070905,0,-9999,-9999,333,261,26,140,130,72,89,1554,1533
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20070906,0,-9999,-9999,339,256,26,140,-9999,49,-9999,-9999,2249
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20070907,0,-9999,-9999,333,256,27,90,-9999,67,-9999,-9999,1356
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20070908,0,-9999,-9999,339,256,22,150,150,72,89,1712,1451
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20070909,0,-9999,-9999,328,233,24,20,40,72,98,1257,1045
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20070910,3,-9999,-9999,328,233,22,150,150,103,130,1256,1256
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20070911,33,-9999,-9999,317,239,22,170,170,94,112,1434,1437
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20070912,0,-9999,-9999,328,239,15,230,220,94,112,1835,1836
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20070913,295,-9999,-9999,272,233,29,240,230,107,139,1116,1139
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20070914,0,-9999,-9999,311,244,46,330,350,80,107,1311,1309
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20070915,0,-9999,-9999,311,244,58,20,30,80,107,1953,2007
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20070916,0,-9999,-9999,294,217,41,40,60,67,80,900,848
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20070917,0,-9999,-9999,317,222,29,100,110,63,80,1540,1644
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20070918,0,-9999,-9999,306,222,37,80,70,76,107,1227,1124
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20070919,0,-9999,-9999,306,211,26,40,40,72,89,1151,1152
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20070920,0,-9999,-9999,306,206,40,10,40,67,89,2304,1603
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20070921,0,-9999,-9999,311,228,42,30,60,76,98,1520,835
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20070922,0,-9999,-9999,306,233,25,310,20,58,94,742,1057
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20070923,86,-9999,-9999,339,244,31,180,160,107,143,1704,1718
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20070924,36,-9999,-9999,283,244,24,90,130,63,134,1228,1228
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20070925,13,-9999,-9999,300,233,25,90,100,72,103,1334,1211
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20070926,0,-9999,-9999,311,222,22,50,40,63,80,1201,1508
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20070927,0,-9999,-9999,328,217,15,20,20,45,58,1254,1255
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20070928,0,-9999,-9999,322,239,26,40,40,63,80,913,914
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20070929,0,-9999,-9999,328,233,26,120,120,94,125,1403,1404
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20070930,5,-9999,-9999,294,222,29,80,80,72,98,1412,1415
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20071001,0,-9999,-9999,306,183,21,30,40,67,89,1223,1248
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20071002,0,-9999,-9999,306,194,17,40,50,72,89,1137,1137
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20071003,3,-9999,-9999,306,217,44,60,50,72,89,2134,1605
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20071004,33,-9999,-9999,283,233,48,70,70,94,116,1138,1018
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20071005,102,-9999,-9999,328,244,38,180,180,98,116,439,440
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20071006,0,-9999,-9999,300,250,36,80,60,76,134,1357,1447
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20071007,3,-9999,-9999,306,250,39,80,80,80,103,1422,1422
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20071008,157,-9999,-9999,283,228,27,110,110,94,116,1045,1048
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20071009,0,-9999,-9999,317,239,38,10,10,125,156,1351,1351
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20071010,0,-9999,-9999,289,194,32,20,30,80,107,22,23
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20071011,0,-9999,-9999,283,183,42,10,10,76,98,1959,1957
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20071012,0,-9999,-9999,244,150,29,40,50,63,89,110,951
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20071013,0,-9999,-9999,267,133,14,70,40,63,80,1219,1220
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20071014,0,-9999,-9999,278,139,22,110,60,58,76,851,1516
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20071015,8,-9999,-9999,300,228,38,130,130,89,112,1637,1638
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20071016,3,-9999,-9999,289,233,33,150,150,67,80,1844,1344
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20071017,246,-9999,-9999,300,244,46,180,150,94,130,1623,2038
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20071018,216,-9999,-9999,306,244,47,270,270,143,179,1134,1135
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20071019,61,-9999,-9999,272,167,29,330,320,103,139,326,327
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20071020,0,-9999,-9999,272,139,18,50,40,63,76,1118,1119
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20071021,0,-9999,-9999,289,139,30,90,80,72,103,1641,1912
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20071022,1542,-9999,-9999,261,178,42,200,160,134,174,1602,1651
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20071023,3,-9999,-9999,183,100,67,300,300,116,148,2154,2155
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20071024,0,-9999,-9999,178,83,60,320,320,107,143,1757,1758
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20071025,0,-9999,-9999,183,100,34,320,310,80,103,212,401
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20071026,0,-9999,-9999,217,100,13,40,350,45,63,1326,1416
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20071027,0,-9999,-9999,211,128,61,40,30,107,139,751,752
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20071028,0,-9999,-9999,228,139,64,30,30,103,125,34,35
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20071029,0,-9999,-9999,233,144,46,40,40,76,98,130,819
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20071030,23,-9999,-9999,228,139,34,50,50,67,89,209,214
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20071031,0,-9999,-9999,261,172,24,50,120,63,80,1146,827
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20071101,0,-9999,-9999,272,161,26,20,-9999,63,-9999,-9999,1434
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20071102,0,-9999,-9999,256,161,29,30,30,54,67,352,2340
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20071103,0,-9999,-9999,239,139,38,310,10,80,107,1358,1351
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20071104,0,-9999,-9999,233,106,12,200,150,76,116,1556,1556
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20071105,0,-9999,-9999,244,128,19,170,-9999,45,-9999,-9999,603
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20071106,0,-9999,-9999,200,122,48,20,10,103,130,2140,2203
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20071107,0,-9999,-9999,156,72,43,50,40,94,116,444,525
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20071108,0,-9999,-9999,189,61,21,40,10,40,54,1424,1425
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20071109,0,-9999,-9999,239,106,27,190,170,54,63,1723,2226
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20071110,0,-9999,-9999,267,161,22,20,50,40,58,1608,1241
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20071111,0,-9999,-9999,250,156,29,140,110,63,76,2149,1040
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20071112,0,-9999,-9999,261,183,31,140,130,67,80,1049,943
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20071113,0,-9999,-9999,267,144,14,20,200,45,58,1125,1325
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20071114,0,-9999,-9999,272,161,28,240,210,63,89,1247,1247
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20071115,3,-9999,-9999,211,106,75,10,360,134,165,527,403
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20071116,0,-9999,-9999,172,72,29,30,30,76,94,202,212
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20071117,0,-9999,-9999,244,78,26,250,-9999,67,-9999,-9999,1425
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20071118,0,-9999,-9999,244,178,36,120,90,63,76,1826,1133
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20071119,0,-9999,-9999,256,167,24,40,100,58,72,1157,1434
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20071120,0,-9999,-9999,267,150,28,160,150,72,89,1523,1527
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20071121,3,-9999,-9999,267,183,38,290,290,98,116,2234,2235
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20071122,0,-9999,-9999,189,83,67,360,10,103,130,2047,2047
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20071123,0,-9999,-9999,139,72,63,30,30,107,134,34,34
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20071124,0,-9999,-9999,156,94,60,30,80,89,107,2320,1740
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20071125,124,-9999,-9999,228,156,48,150,150,112,143,1658,1634
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20071126,18,-9999,-9999,189,89,51,270,280,80,103,816,817
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20071127,0,-9999,-9999,150,89,51,20,20,72,89,1400,1430
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20071128,0,-9999,-9999,194,61,19,20,40,45,58,1237,1241
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20071129,0,-9999,-9999,211,94,12,20,30,54,67,1012,1217
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20071130,0,-9999,-9999,206,83,13,20,30,40,116,1015,1313
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20071201,0,-9999,-9999,233,89,30,140,110,58,76,1639,1315
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20071202,0,-9999,-9999,283,189,39,190,220,89,107,1444,1159
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20071203,0,-9999,-9999,217,72,64,10,340,103,139,520,824
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20071204,0,-9999,-9999,139,50,25,20,20,67,80,57,105
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20071205,0,-9999,-9999,211,39,10,300,290,58,67,1051,1051
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20071206,0,-9999,-9999,161,94,39,30,50,76,94,838,52
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20071207,0,-9999,-9999,261,117,24,180,-9999,67,-9999,-9999,1541
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20071208,0,-9999,-9999,272,200,34,180,170,80,98,1442,1312
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20071209,0,-9999,-9999,278,211,38,150,130,72,94,1559,1332
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20071210,0,-9999,-9999,272,194,36,140,140,76,94,1139,1036
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20071211,0,-9999,-9999,272,194,44,180,140,80,107,1137,1329
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20071212,8,-9999,-9999,267,200,27,170,170,76,94,1238,1239
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20071213,5,-9999,-9999,261,167,24,340,300,63,94,1136,1511
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20071214,0,-9999,-9999,183,156,34,40,10,54,63,303,1207
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20071215,0,-9999,-9999,272,78,55,300,270,125,170,2350,2352
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20071216,0,-9999,-9999,106,44,59,310,320,125,161,28,29
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20071217,0,-9999,-9999,117,44,31,60,80,76,94,911,909
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20071218,0,-9999,-9999,183,67,29,140,140,72,98,1153,1245
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20071219,0,-9999,-9999,250,111,33,170,180,72,89,1557,1558
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20071220,523,-9999,-9999,217,150,29,170,170,103,125,941,941
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20071221,0,-9999,-9999,172,139,18,130,130,40,54,1639,1639
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20071222,46,-9999,-9999,233,139,49,320,300,134,183,2034,2044
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20071223,0,-9999,-9999,144,44,57,320,320,103,134,526,502
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20071224,0,-9999,-9999,106,61,41,30,30,76,94,658,658
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20071225,20,-9999,-9999,133,56,26,20,30,67,76,358,359
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20071226,117,-9999,-9999,189,67,40,140,130,116,143,1552,1552
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20071227,0,-9999,-9999,156,94,30,320,320,67,89,310,312
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20071228,38,-9999,-9999,261,128,50,230,210,89,116,1324,1327
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20071229,241,-9999,-9999,139,106,36,350,350,72,94,235,238
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20071230,198,-9999,-9999,150,67,23,320,330,80,103,240,237
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20071231,0,-9999,-9999,194,44,15,310,150,45,63,1222,2352
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20080101,0,-9999,-9999,122,50,68,340,350,112,156,2354,2356
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20080102,0,-9999,-9999,67,6,79,340,350,112,156,2354,541
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20080103,0,-9999,-9999,56,-22,38,30,10,80,107,10,227
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20080104,0,-9999,-9999,167,28,45,140,130,94,116,1348,1348
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20080105,0,-9999,-9999,217,122,48,150,150,94,116,1219,1302
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20080106,0,-9999,-9999,250,150,48,160,150,94,125,1417,1456
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20080107,3,-9999,-9999,256,156,46,150,150,94,125,1408,1136
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20080108,0,-9999,-9999,256,189,48,170,180,103,130,1120,1120
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20080109,10,-9999,-9999,217,139,31,30,30,72,89,857,858
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20080110,74,-9999,-9999,244,178,52,210,210,107,143,1431,1432
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20080111,0,-9999,-9999,178,89,34,350,350,98,130,241,241
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20080112,0,-9999,-9999,172,67,21,40,40,58,67,1414,1319
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20080113,0,-9999,-9999,172,72,38,350,340,80,103,1011,1011
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20080114,0,-9999,-9999,144,67,26,10,10,67,89,33,35
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20080115,0,-9999,-9999,167,61,12,150,330,40,58,1051,2349
GHCND:USW00012916,NEW ORLEANS INTERNATIONAL AIRPORT LA US,20080116,251,-9999,-9999,106,89,65,60,60,112,148,1454,1450
