STATION,STATION_NAME,DATE,PRCP,SNWD,SNOW,TMAX,TMIN,AWND,WDF2,WDF5,WSF2,WSF5,PGTM,FMTM
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20070804,0,0,0,289,161,47,160,160,94,125,1212,1543
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20070805,0,0,0,289,144,36,310,300,76,103,1439,1623
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20070806,3,0,0,289,139,47,290,290,125,161,1824,1825
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20070807,10,0,0,344,133,46,150,130,139,183,1841,1838
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20070808,0,0,0,278,189,41,160,170,103,139,1205,0
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20070809,0,0,0,350,144,28,140,120,63,89,1730,1752
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20070810,5,0,0,289,156,50,280,290,215,268,2348,2349
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20070811,13,0,0,217,89,61,300,290,192,232,2355,2355
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20070812,0,0,0,244,44,46,110,110,103,125,1321,1525
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20070813,0,0,0,328,144,43,310,310,98,130,1729,1730
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20070814,0,0,0,233,111,19,160,160,63,72,1534,1534
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20070815,0,0,0,278,89,45,290,310,103,134,1601,1536
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20070816,0,0,0,261,72,21,320,300,54,76,1547,1640
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20070817,0,0,0,228,61,42,120,110,89,112,1546,1521
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20070818,0,0,0,261,133,49,100,90,98,134,1352,1647
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20070819,0,0,0,194,150,52,110,110,98,116,2226,2227
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20070820,10,0,0,267,150,42,260,250,89,112,1649,2135
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20070821,0,0,0,283,144,46,240,230,103,139,1147,1547
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20070822,0,0,0,267,128,59,280,280,116,148,1440,1441
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20070823,0,0,0,178,78,43,280,280,80,103,1249,1256
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20070824,0,0,0,206,50,26,310,300,58,94,1610,1551
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20070825,0,0,0,261,72,45,160,150,94,116,1536,1512
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20070826,0,0,0,333,150,48,310,190,89,116,348,1434
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20070827,0,0,0,206,83,35,10,10,67,89,1239,1241
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20070828,74,0,0,217,78,33,280,280,94,107,1540,1541
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20070829,0,0,0,250,67,29,160,100,58,125,1718,1655
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20070830,0,0,0,333,117,44,190,190,94,112,856,858
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20070831,0,0,0,306,111,51,110,100,94,116,1651,1651
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20070901,0,0,0,356,194,47,310,310,112,143,1814,1814
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20070902,0,0,0,256,111,33,100,90,67,103,1628,1737
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20070903,0,0,0,306,128,27,20,30,58,72,1650,1635
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20070904,0,0,0,306,78,36,110,110,89,112,1628,1613
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20070905,3,0,0,222,117,36,340,350,116,148,1119,1212
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20070906,10,0,0,189,94,19,270,260,45,58,1825,1826
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20070907,0,0,0,206,94,60,290,290,116,143,453,453
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20070908,53,0,0,167,61,22,290,310,67,89,1507,1514
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20070909,0,0,0,194,50,29,260,260,76,89,1343,1343
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20070910,0,0,0,222,78,73,300,270,156,197,1451,1716
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20070911,0,0,0,156,22,28,310,310,58,76,110,118
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20070912,0,0,0,267,56,67,300,290,143,179,1956,2043
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20070913,0,0,0,100,50,90,280,300,148,183,957,850
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20070914,0,0,0,150,-11,26,310,200,58,72,1646,12
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20070915,0,0,0,261,44,38,200,170,80,112,140,843
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20070916,0,0,0,306,100,47,160,160,94,112,1627,1625
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20070917,0,0,0,311,83,37,290,290,125,156,2250,2251
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20070918,0,0,0,161,56,51,320,320,80,125,1251,1507
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20070919,0,0,0,194,22,36,100,100,80,107,1515,1741
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20070920,8,0,0,244,89,33,260,270,67,76,1642,1621
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20070921,58,0,0,200,89,71,280,280,139,192,1226,1201
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20070922,0,0,0,289,72,30,190,200,76,98,1015,1024
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20070923,0,0,0,256,106,27,300,300,67,80,2242,2243
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20070924,5,0,0,156,83,63,300,310,112,139,1456,957
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20070925,0,0,0,189,78,33,220,220,63,89,1211,1553
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20070926,0,0,0,206,106,51,290,290,103,125,932,932
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20070927,0,0,0,183,44,54,300,300,112,143,1033,1044
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20070928,0,0,0,250,28,51,150,150,112,148,1106,1117
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20070929,0,0,0,311,61,47,290,290,130,156,2347,2332
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20070930,0,0,0,172,44,60,290,290,125,156,326,319
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20071001,0,0,0,261,39,47,160,170,116,148,852,1402
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20071002,0,0,0,206,94,64,290,290,112,143,208,153
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20071003,0,0,0,222,83,52,270,230,130,174,1617,1722
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20071004,0,0,0,183,39,22,230,220,58,89,354,517
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20071005,18,0,0,106,56,61,60,60,112,148,1336,1337
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20071006,46,0,0,72,39,48,280,270,98,134,2338,2344
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20071007,0,0,0,67,44,32,310,300,89,103,455,450
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20071008,0,0,0,167,28,27,290,290,80,98,1346,1336
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20071009,0,0,0,106,11,47,290,300,80,103,1341,1331
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20071010,0,0,0,100,28,50,100,110,103,130,2237,2238
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20071011,0,0,0,89,17,48,120,120,103,125,755,755
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20071012,0,0,0,144,11,27,290,320,67,80,1116,1009
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20071013,0,0,0,133,-22,8,230,110,45,45,1542,203
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20071014,0,0,0,150,-17,12,100,130,40,63,1218,1212
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20071015,0,0,0,156,-39,23,100,80,76,94,1458,1448
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20071016,3,0,0,67,-22,26,70,100,54,58,2034,1857
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20071017,3,0,0,111,67,36,110,120,67,80,1336,1337
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20071018,18,0,0,117,83,54,290,290,103,134,2135,2310
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20071019,0,0,0,167,39,53,280,280,103,130,212,201
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20071020,0,0,0,133,50,57,260,240,103,134,907,1601
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20071021,0,0,0,133,28,66,280,280,116,156,1444,1446
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20071022,0,0,0,139,6,51,230,260,94,112,1343,1039
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20071023,0,0,0,150,28,73,310,320,139,179,1319,1337
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20071024,0,0,0,233,0,54,180,180,116,161,2338,2338
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20071025,0,0,0,194,28,68,320,320,107,134,1638,1518
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20071026,0,0,0,122,22,38,300,310,76,98,1436,1449
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20071027,0,0,0,67,-33,31,320,310,80,98,715,655
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20071028,0,0,0,178,-33,56,210,210,107,143,928,1032
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20071029,0,0,0,217,-17,33,240,240,72,98,1504,1504
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20071030,5,0,0,167,28,71,290,290,161,197,1347,1420
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20071031,0,0,0,106,-6,65,300,290,116,148,1231,1240
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20071101,0,0,0,133,6,54,290,290,125,165,2237,2222
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20071102,0,0,0,78,-11,80,270,270,139,174,1445,1446
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20071103,0,0,0,122,-22,63,290,280,161,210,1528,1528
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20071104,0,0,0,128,-17,46,310,310,125,165,1920,1921
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20071105,0,0,0,22,-72,88,310,300,143,183,836,943
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20071106,0,0,0,28,-122,31,150,160,67,89,2227,1559
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20071107,0,0,0,106,-44,46,300,290,89,103,1228,1229
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20071108,0,0,0,67,-39,26,300,290,80,103,2352,2353
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20071109,0,0,0,33,-17,49,290,280,98,116,224,145
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20071110,0,0,0,161,-61,33,230,230,80,98,1233,1233
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20071111,0,0,0,133,39,81,280,270,156,201,1345,1434
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20071112,0,0,0,133,0,64,170,180,134,192,1950,2020
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20071113,0,0,0,172,22,120,280,280,197,268,1539,2243
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20071114,0,0,0,22,-22,110,290,300,174,232,534,703
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20071115,0,0,0,61,-72,45,130,120,89,116,1513,1514
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20071116,0,0,3,61,-22,31,80,70,80,107,2218,2219
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20071117,13,0,0,6,-33,49,150,150,80,107,2208,2209
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20071118,56,0,0,117,6,65,240,230,116,165,1604,1608
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20071119,0,0,0,83,-6,57,270,270,107,134,1212,1315
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20071120,0,0,0,11,-78,50,300,290,89,116,1430,1505
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20071121,0,25,15,-33,-128,16,130,120,36,45,2238,2244
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20071122,0,0,0,-17,-72,33,230,230,72,94,2315,1155
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20071123,3,0,5,-22,-72,50,320,260,76,98,2253,1307
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20071124,0,0,0,39,-61,49,220,230,89,112,1042,1314
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20071125,0,0,0,56,-28,68,290,290,139,183,1528,1529
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20071126,0,0,0,0,-194,61,320,320,148,179,1324,1325
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20071127,0,51,38,-111,-217,52,120,120,89,107,1907,1907
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20071128,3,25,-9999,-111,-178,81,290,290,134,179,1840,1841
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20071129,0,25,0,-133,-194,69,270,280,103,134,1112,2058
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20071130,0,25,0,-67,-183,51,240,240,112,148,1114,958
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20071201,0,76,66,-89,-161,41,330,340,72,89,2334,2344
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20071202,0,76,0,-117,-194,34,300,280,63,72,755,222
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20071203,0,76,0,-94,-211,24,100,110,67,80,2229,2246
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20071204,0,76,0,-72,-161,50,350,350,80,103,1756,1757
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20071205,0,102,25,-67,-211,27,160,160,63,76,1641,1735
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20071206,13,102,0,-67,-167,72,290,290,116,148,2144,2148
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20071207,0,102,0,-117,-200,53,290,290,103,125,1639,1640
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20071208,0,102,0,-122,-239,30,220,220,54,58,2228,2229
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20071209,0,76,0,-56,-194,46,210,210,80,107,2327,2328
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20071210,0,76,0,-39,-100,54,280,270,116,143,2106,1830
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20071211,0,51,0,-44,-106,52,290,290,103,139,111,723
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20071212,0,51,0,28,-94,67,270,260,165,206,2329,2330
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20071213,0,51,0,-6,-178,67,300,290,143,170,152,125
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20071214,0,51,0,-56,-228,29,170,190,72,94,1553,1220
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20071215,0,51,0,-17,-133,21,290,260,67,80,410,452
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20071216,0,25,0,28,-172,43,250,240,98,125,1359,1400
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20071217,0,25,0,39,-78,29,230,230,76,103,511,141
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20071218,0,25,0,22,-111,30,250,250,80,98,926,926
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20071219,0,25,0,17,-128,29,170,170,72,94,1405,1406
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20071220,0,25,0,44,-67,34,210,210,76,94,711,712
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20071221,0,25,0,-11,-150,74,290,300,148,170,2013,1721
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20071222,0,25,0,-128,-178,78,290,290,139,165,1301,1433
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20071223,0,25,0,-78,-178,57,290,290,107,130,133,134
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20071224,0,25,0,33,-172,47,280,270,98,130,1916,1935
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20071225,0,25,5,11,-50,45,270,270,98,148,441,1217
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20071226,0,25,0,-44,-72,21,100,90,31,36,2239,2227
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20071227,0,25,0,-33,-67,36,160,150,67,98,1256,1518
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20071228,0,25,0,-44,-78,34,150,180,58,72,421,2157
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20071229,0,25,0,-56,-139,28,160,170,58,67,723,806
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20071230,0,25,0,-94,-178,25,270,270,63,76,312,318
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20071231,0,25,3,-128,-189,74,290,290,125,148,1626,2203
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20080101,0,25,0,-78,-206,54,280,280,98,112,333,317
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20080102,0,-9999,-9999,-22,-206,51,170,170,130,174,1957,1950
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20080103,0,-9999,-9999,61,-67,38,210,220,103,130,121,122
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20080104,0,-9999,-9999,94,-50,40,250,240,80,103,1516,1520
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20080105,0,-9999,-9999,67,-33,38,220,220,89,103,1255,1255
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20080106,0,-9999,-9999,72,-17,51,260,260,98,125,628,629
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20080107,0,-9999,-9999,44,-83,32,260,260,58,72,1713,1759
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20080108,0,-9999,-9999,0,-106,24,270,270,54,67,330,331
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20080109,0,-9999,-9999,17,-89,27,290,290,72,94,2356,2356
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20080110,0,-9999,-9999,-83,-128,31,300,290,72,98,40,46
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20080111,0,-9999,-9999,-83,-133,31,330,330,58,67,1601,1555
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20080112,0,-9999,-9999,-22,-100,33,210,200,58,72,1447,1506
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20080113,0,-9999,-9999,-22,-194,31,350,350,67,80,811,812
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20080114,0,-9999,-9999,-44,-206,31,150,160,76,103,2312,2313
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20080115,0,-9999,-9999,61,-106,90,300,300,161,197,2213,2213
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20080116,0,-9999,-9999,-106,-167,78,300,300,139,174,116,107
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20080117,0,-9999,-9999,-33,-194,58,330,320,103,125,2024,1718
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20080118,0,-9999,-9999,-183,-228,74,290,290,112,130,1120,1112
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20080119,0,-9999,-9999,-117,-228,18,290,320,45,67,1327,1315
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20080120,0,-9999,-9999,-156,-200,22,250,260,58,76,2240,2243
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20080121,0,51,0,-111,-222,51,230,230,103,139,2215,2215
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20080122,8,51,5,-100,-167,44,240,230,103,139,57,57
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20080123,0,0,0,-144,-222,42,290,300,98,125,1122,1137
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20080124,0,0,0,-33,-200,36,200,210,76,94,1132,1129
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20080125,0,25,0,-89,-206,17,310,320,45,54,154,137
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20080126,0,25,0,22,-178,43,250,260,80,98,1519,1519
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20080127,0,0,0,78,-61,47,220,210,94,125,1227,1232
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20080128,3,25,25,-56,-244,79,290,290,192,232,1934,1936
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20080129,0,25,0,-233,-294,101,280,270,148,197,42,215
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20080130,0,25,0,-211,-317,27,290,280,80,94,13,13
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20080131,0,25,0,-22,-233,48,170,170,116,161,2054,2227
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20080201,0,25,0,-22,-200,49,280,170,94,139,2357,1037
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20080202,0,0,0,-67,-222,20,160,100,45,54,1831,2359
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20080203,0,0,0,-67,-106,31,160,150,63,76,17,39
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20080204,0,0,0,-100,-167,55,340,330,89,107,1301,1331
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20080205,0,0,0,-94,-178,28,160,160,63,76,1625,1626
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20080206,0,0,0,0,-167,55,280,280,116,139,2211,1947
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20080207,0,0,0,0,-111,43,180,180,112,143,1414,1415
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20080208,0,25,20,6,-161,38,280,280,170,215,2256,2325
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20080209,0,25,0,-161,-278,119,300,300,161,197,150,151
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20080210,0,51,20,-206,-300,50,300,290,116,143,21,8
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20080211,0,51,0,-144,-211,38,110,110,89,107,309,311
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20080212,0,51,13,-28,-156,56,300,300,94,107,1257,1258
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20080213,3,178,127,-122,-267,60,80,80,112,134,1415,1246
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20080214,0,178,0,-167,-267,23,320,320,67,89,221,227
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20080215,0,152,0,-22,-172,30,210,220,58,72,2350,2253
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20080216,8,76,0,33,-22,77,290,290,130,156,1818,1806
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20080217,0,76,0,-6,-206,99,290,290,156,183,1122,1123
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20080218,0,51,0,-150,-250,47,300,300,80,107,3,218
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20080219,0,51,0,-128,-283,46,340,340,94,107,627,1333
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20080220,0,51,0,-139,-322,35,160,200,76,94,2356,1653
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20080221,0,51,0,-22,-161,41,260,190,76,98,30,1417
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20080222,0,25,0,17,-194,15,350,350,58,72,1814,1816
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20080223,0,25,0,33,-144,11,230,230,45,54,2311,2338
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20080224,0,25,0,6,-83,34,310,310,67,80,2001,2002
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20080225,0,25,0,-39,-94,58,300,310,107,130,2003,2000
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20080226,0,25,0,11,-89,41,300,300,98,116,311,312
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20080227,0,51,38,28,-111,22,160,160,54,63,1614,1610
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20080228,30,25,0,28,-11,52,290,290,139,192,2303,2305
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20080229,0,25,0,-6,-78,49,290,290,134,165,17,13
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20080301,0,25,0,67,-56,41,280,290,130,156,2348,2343
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20080302,0,25,0,11,-156,115,300,300,170,210,1811,1812
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20080303,0,25,15,-17,-172,46,280,290,116,139,31,2
GHCND:USW00024013,MINOT INTERNATIONAL AIRPORT ND US,20080304,10,25,0,-67,-156,48,300,300,112,143,2055,2056
