STATION,STATION_NAME,DATE,PRCP,SNWD,SNOW,TMAX,TMIN,AWND,WDF2,WDF5,WSF2,WSF5,PGTM,FMTM
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20070712,0,-9999,-9999,228,172,39,250,260,89,134,1646,1723
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20070713,0,-9999,-9999,250,167,31,260,270,89,125,1325,1332
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20070714,0,-9999,-9999,244,183,30,260,240,63,80,1525,1601
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20070715,0,-9999,-9999,244,183,26,240,250,63,76,1649,1649
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20070716,0,-9999,-9999,233,183,28,260,260,72,98,1724,1714
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20070717,0,-9999,-9999,222,178,35,250,270,76,130,1423,1604
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20070718,0,-9999,-9999,222,172,41,250,260,80,112,2104,2105
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20070719,0,-9999,-9999,228,178,26,260,270,67,98,1249,1616
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20070720,0,-9999,-9999,239,183,26,240,260,72,98,1815,1418
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20070721,0,-9999,-9999,233,183,28,260,240,67,80,1436,1714
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20070722,0,-9999,-9999,228,178,31,250,260,72,112,1530,1553
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20070723,3,-9999,-9999,261,183,28,260,270,72,116,2205,1726
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20070724,0,-9999,-9999,239,189,34,260,260,89,130,1422,1423
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20070725,0,-9999,-9999,233,189,31,250,270,76,116,1759,1520
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20070726,0,-9999,-9999,261,194,34,250,280,80,139,1302,1552
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20070727,0,-9999,-9999,267,200,32,240,260,72,107,1418,1635
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20070728,0,-9999,-9999,261,189,31,250,270,67,94,7,1447
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20070729,0,-9999,-9999,250,189,31,250,250,67,98,1423,1503
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20070730,0,-9999,-9999,239,194,29,240,290,67,112,2156,1439
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20070731,0,-9999,-9999,244,194,31,240,310,72,125,2215,1526
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20070801,0,-9999,-9999,244,189,38,250,270,76,116,1832,1643
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20070802,0,-9999,-9999,211,189,27,250,280,58,94,16,1652
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20070803,0,-9999,-9999,233,189,26,260,280,72,107,1517,1519
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20070804,0,-9999,-9999,239,194,29,240,240,63,89,1316,1522
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20070805,0,-9999,-9999,244,194,40,260,240,72,94,1540,1706
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20070806,0,-9999,-9999,233,189,41,260,250,80,89,1824,1824
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20070807,0,-9999,-9999,239,183,34,260,270,76,134,1411,1609
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20070808,0,-9999,-9999,233,178,34,250,270,89,139,1401,1500
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20070809,0,-9999,-9999,228,183,35,260,260,72,116,2311,1735
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20070810,0,-9999,-9999,228,172,34,260,280,76,125,2136,1454
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20070811,0,-9999,-9999,222,178,31,230,250,72,98,1323,1510
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20070812,0,-9999,-9999,233,178,31,240,230,72,94,1557,1728
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20070813,0,-9999,-9999,267,183,26,250,260,76,107,1514,1549
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20070814,0,-9999,-9999,272,200,31,260,290,76,116,904,1400
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20070815,0,-9999,-9999,261,200,32,260,270,80,134,1437,1438
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20070816,0,-9999,-9999,261,200,26,260,270,67,107,858,1358
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20070817,0,-9999,-9999,289,211,25,240,260,63,112,1651,1447
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20070818,0,-9999,-9999,283,206,28,250,270,63,98,56,1354
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20070819,0,-9999,-9999,267,200,28,260,250,80,94,1540,1609
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20070820,0,-9999,-9999,256,189,28,250,260,72,116,1515,1516
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20070821,0,-9999,-9999,272,189,31,260,260,72,130,1334,1637
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20070822,0,-9999,-9999,250,178,29,260,260,67,116,1527,1131
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20070823,0,-9999,-9999,228,189,38,250,260,72,130,1540,1541
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20070824,0,-9999,-9999,222,183,41,260,270,80,143,1317,1523
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20070825,0,-9999,-9999,228,183,41,250,260,89,107,115,1637
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20070826,0,-9999,-9999,272,189,36,240,240,98,112,1400,1402
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20070827,0,-9999,-9999,239,189,36,260,260,76,116,1422,1613
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20070828,0,-9999,-9999,233,183,38,250,270,76,116,1509,1801
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20070829,0,-9999,-9999,233,194,34,250,260,94,130,1321,1443
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20070830,0,-9999,-9999,272,206,31,270,270,72,139,1157,1107
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20070831,0,-9999,-9999,272,194,27,260,260,98,139,1345,1346
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20070901,0,-9999,-9999,267,217,28,250,270,72,116,1403,1437
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20070902,0,-9999,-9999,328,222,25,270,260,63,112,1434,1434
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20070903,0,-9999,-9999,311,217,30,260,260,72,125,1519,1521
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20070904,0,-9999,-9999,289,200,31,260,270,72,116,2256,1721
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20070905,0,-9999,-9999,272,189,33,260,260,72,130,1521,1243
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20070906,0,-9999,-9999,244,189,37,250,270,72,134,1421,1423
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20070907,0,-9999,-9999,222,183,47,250,270,89,125,1258,1448
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20070908,0,-9999,-9999,222,178,42,260,230,89,103,1440,1406
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20070909,0,-9999,-9999,222,178,38,250,240,76,98,1305,1620
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20070910,0,-9999,-9999,233,161,31,260,270,103,143,1558,1306
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20070911,0,-9999,-9999,233,172,31,250,260,98,125,1304,1319
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20070912,0,-9999,-9999,228,161,32,250,260,107,170,1400,1403
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20070913,0,-9999,-9999,239,167,31,250,320,89,116,542,1357
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20070914,0,-9999,-9999,233,156,30,250,270,76,112,1200,1320
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20070915,0,-9999,-9999,228,156,27,250,250,76,94,1306,1307
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20070916,0,-9999,-9999,211,156,27,260,260,72,103,1405,1410
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20070917,0,-9999,-9999,222,156,37,260,260,80,139,1428,1429
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20070918,0,-9999,-9999,217,156,32,260,270,80,130,1750,1607
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20070919,0,-9999,-9999,200,167,39,260,260,72,130,1357,1358
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20070920,0,-9999,-9999,194,156,36,250,280,76,116,2043,1521
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20070921,61,-9999,-9999,250,139,32,200,10,89,139,2314,2135
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20070922,64,-9999,-9999,200,156,39,240,130,76,103,953,1633
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20070923,0,-9999,-9999,200,144,36,260,260,89,116,1440,1712
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20070924,0,-9999,-9999,211,150,32,260,270,80,148,1600,1601
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20070925,0,-9999,-9999,222,161,26,260,260,67,112,1330,1330
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20070926,0,-9999,-9999,228,167,25,260,270,72,116,1319,1232
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20070927,0,-9999,-9999,211,172,32,250,260,89,143,1501,1449
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20070928,0,-9999,-9999,206,172,30,250,270,58,98,1813,1502
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20070929,0,-9999,-9999,222,156,31,250,250,72,98,1319,1521
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20070930,0,-9999,-9999,233,150,27,260,250,63,72,1607,1544
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20071001,0,-9999,-9999,233,150,26,270,270,72,134,1441,1442
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20071002,0,-9999,-9999,261,156,24,260,260,67,116,1405,1606
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20071003,0,-9999,-9999,233,156,23,260,260,63,98,1256,1608
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20071004,0,-9999,-9999,233,150,31,260,270,76,134,1441,1442
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20071005,0,-9999,-9999,194,150,72,250,260,170,206,1359,1325
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20071006,0,-9999,-9999,206,122,26,260,290,72,98,2,1643
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20071007,0,-9999,-9999,261,122,23,230,210,72,116,54,1117
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20071008,0,-9999,-9999,289,144,27,250,270,72,116,1511,1636
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20071009,0,-9999,-9999,200,139,33,260,260,94,130,1251,1255
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20071010,0,-9999,-9999,194,128,33,250,270,76,125,1243,1636
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20071011,0,-9999,-9999,200,133,29,270,340,63,112,851,1825
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20071012,74,-9999,-9999,189,150,34,260,270,72,103,1044,1700
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20071013,89,-9999,-9999,194,144,30,50,60,63,76,311,312
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20071014,0,-9999,-9999,189,133,30,240,250,76,107,2332,1445
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20071015,0,-9999,-9999,172,144,27,280,270,67,125,1821,1827
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20071016,0,-9999,-9999,183,144,34,260,270,98,125,1717,1605
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20071017,0,-9999,-9999,189,144,31,250,280,67,112,30,1214
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20071018,0,-9999,-9999,211,122,22,240,280,63,107,1201,1841
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20071019,0,-9999,-9999,261,150,24,250,270,76,125,1437,1432
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20071020,0,-9999,-9999,233,150,34,330,320,107,161,2003,2005
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20071021,0,-9999,-9999,278,139,21,230,240,67,80,1438,1449
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20071022,0,-9999,-9999,289,150,15,240,250,67,107,1341,1341
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20071023,0,-9999,-9999,322,178,18,280,300,49,112,2203,2203
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20071024,0,-9999,-9999,344,206,22,260,330,58,80,2008,1534
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20071025,0,-9999,-9999,294,167,16,260,260,54,107,1236,1249
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20071026,0,-9999,-9999,200,133,22,260,280,54,94,713,1431
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20071027,0,-9999,-9999,244,161,21,260,250,72,80,1507,1508
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20071028,0,-9999,-9999,272,167,22,250,250,72,89,1508,1506
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20071029,0,-9999,-9999,261,167,33,250,270,98,116,1622,1509
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20071030,0,-9999,-9999,194,150,32,250,330,67,139,2013,1240
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20071031,0,-9999,-9999,194,133,26,250,270,72,134,1521,1341
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20071101,0,-9999,-9999,167,144,24,250,270,58,107,1606,1607
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20071102,0,-9999,-9999,178,150,26,270,270,72,139,1134,1553
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20071103,0,-9999,-9999,183,139,26,240,240,67,76,1635,1636
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20071104,0,-9999,-9999,167,133,29,250,250,63,76,1349,1213
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20071105,0,-9999,-9999,161,139,27,270,270,67,139,1434,1351
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20071106,0,-9999,-9999,172,144,29,260,260,76,134,1351,1353
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20071107,0,-9999,-9999,167,128,26,260,270,67,134,1228,1558
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20071108,0,-9999,-9999,161,144,35,260,270,67,130,1332,1345
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20071109,0,-9999,-9999,178,139,31,260,280,76,116,2341,1859
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20071110,0,-9999,-9999,178,111,18,240,270,58,125,12,1255
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20071111,0,-9999,-9999,167,122,20,90,80,58,67,840,841
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20071112,0,-9999,-9999,233,111,17,250,190,63,80,1215,1653
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20071113,0,-9999,-9999,289,144,23,260,270,67,125,1425,1351
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20071114,0,-9999,-9999,289,167,21,270,270,63,134,1417,1505
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20071115,0,-9999,-9999,306,167,24,260,270,72,125,1329,1330
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20071116,0,-9999,-9999,189,144,26,260,280,58,103,2036,1442
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20071117,0,-9999,-9999,189,139,24,260,260,58,72,1524,1506
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20071118,0,-9999,-9999,150,133,17,260,240,54,80,1425,1510
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20071119,0,-9999,-9999,161,122,17,270,260,54,94,1431,1602
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20071120,0,-9999,-9999,172,111,20,260,270,54,98,1428,1359
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20071121,0,-9999,-9999,206,133,25,260,260,67,112,1603,1604
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20071122,0,-9999,-9999,167,128,24,260,270,63,130,1342,1731
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20071123,0,-9999,-9999,167,117,19,260,260,67,112,1229,2040
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20071124,0,-9999,-9999,228,94,26,260,270,72,116,51,1224
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20071125,0,-9999,-9999,217,106,28,120,140,63,76,1338,1124
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20071126,0,-9999,-9999,222,117,23,260,280,67,130,1423,1348
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20071127,0,-9999,-9999,217,111,16,250,260,54,116,1249,1736
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20071128,0,-9999,-9999,261,117,25,40,280,58,94,2315,1002
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20071129,0,-9999,-9999,222,128,17,30,270,54,98,1432,2
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20071130,127,-9999,-9999,172,111,27,260,260,76,134,2141,2158
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20071201,0,-9999,-9999,144,94,51,250,250,134,148,1319,1320
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20071202,0,-9999,-9999,161,67,26,280,280,58,67,2126,2127
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20071203,0,-9999,-9999,194,83,18,260,270,63,112,1338,1339
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20071204,0,-9999,-9999,244,89,8,270,270,58,112,1459,1445
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20071205,0,-9999,-9999,239,111,25,260,-9999,58,-9999,-9999,1417
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20071206,3,-9999,-9999,178,139,34,220,-9999,58,-9999,-9999,2322
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20071207,91,-9999,-9999,156,117,82,260,260,143,197,1423,1734
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20071208,15,-9999,-9999,139,89,35,260,250,116,134,1506,1456
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20071209,0,-9999,-9999,167,83,20,260,280,54,103,2023,1548
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20071210,0,-9999,-9999,172,67,30,260,260,80,107,1943,1949
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20071211,0,-9999,-9999,183,83,27,250,270,72,98,1155,1539
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20071212,0,-9999,-9999,172,72,21,260,280,63,116,1945,1657
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20071213,0,-9999,-9999,178,72,23,260,270,67,130,1358,1457
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20071214,0,-9999,-9999,167,72,22,260,280,54,98,1803,1533
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20071215,0,-9999,-9999,200,83,22,250,240,58,63,1431,1316
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20071216,0,-9999,-9999,172,83,27,260,260,72,80,1552,1555
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20071217,0,-9999,-9999,150,78,23,250,270,58,98,2143,1811
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20071218,191,-9999,-9999,156,122,26,220,240,67,89,1739,1740
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20071219,91,-9999,-9999,161,128,27,250,270,54,116,2046,1618
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20071220,13,-9999,-9999,156,117,35,330,310,98,156,2344,2355
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20071221,0,-9999,-9999,178,94,34,330,320,125,161,523,542
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20071222,0,-9999,-9999,172,56,19,270,340,63,116,1916,1730
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20071223,0,-9999,-9999,222,89,19,250,330,58,116,947,1505
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20071224,0,-9999,-9999,217,100,39,310,300,134,183,1820,1821
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20071225,0,-9999,-9999,200,117,26,330,310,103,139,123,124
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20071226,0,-9999,-9999,150,78,38,10,30,130,183,2224,2224
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20071227,0,-9999,-9999,139,83,46,260,260,98,143,1747,1721
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20071228,0,-9999,-9999,128,78,20,230,270,58,80,2155,1322
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20071229,0,-9999,-9999,139,100,15,250,270,45,89,52,1451
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20071230,0,-9999,-9999,144,78,17,260,250,58,72,1440,1510
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20071231,0,-9999,-9999,239,67,20,10,350,45,98,1354,2357
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20080101,0,-9999,-9999,222,133,40,30,-9999,63,-9999,-9999,2312
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20080102,0,-9999,-9999,239,144,26,40,290,58,107,1947,852
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20080103,0,-9999,-9999,183,122,24,260,260,63,107,1323,1324
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20080104,188,-9999,-9999,156,122,55,180,180,143,197,2346,2347
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20080105,15,-9999,-9999,156,133,37,240,220,107,148,107,134
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20080106,157,-9999,-9999,144,83,43,240,30,89,139,2232,343
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20080107,0,-9999,-9999,167,89,42,250,10,94,170,157,1503
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20080108,0,-9999,-9999,150,89,25,260,270,63,107,1424,1648
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20080109,0,-9999,-9999,144,83,23,260,270,54,103,1502,1610
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20080110,0,-9999,-9999,156,83,18,260,280,63,103,1429,1511
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20080111,0,-9999,-9999,172,89,15,260,270,58,125,1405,1406
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20080112,0,-9999,-9999,211,100,14,250,80,58,63,2144,1225
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20080113,0,-9999,-9999,239,94,13,240,250,54,67,1350,1355
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20080114,0,-9999,-9999,222,83,15,230,290,63,89,2107,1431
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20080115,0,-9999,-9999,194,89,17,260,270,58,116,1444,1445
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20080116,0,-9999,-9999,200,94,21,20,20,72,103,1958,2008
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20080117,0,-9999,-9999,178,61,30,220,350,67,116,1021,1417
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20080118,0,-9999,-9999,172,72,17,260,260,58,98,1430,1255
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20080119,0,-9999,-9999,194,83,23,260,340,58,76,127,1654
GHCND:USW00023174,LOS ANGELES INTERNATIONAL AIRPORT CA US,20080120,0,-9999,-9999,167,67,23,240,230,72,80,1554,1548
