STATION,STATION_NAME,DATE,PRCP,SNWD,SNOW,TMAX,TMIN,AWND,WDF2,WDF5,WSF2,WSF5,PGTM,FMTM
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20070702,0,0,0,317,211,15,120,120,72,98,2139,2256
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20070703,0,0,0,306,222,36,120,120,67,94,4,26
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20070704,0,0,0,317,200,26,160,160,58,72,1517,1654
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20070705,0,0,0,328,211,21,260,250,58,72,1924,1655
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20070706,358,0,0,311,200,11,60,60,130,156,1326,1327
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20070707,5,0,0,272,211,14,190,190,54,76,1446,1500
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20070708,0,0,0,322,206,17,320,320,54,63,1527,1520
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20070709,8,0,0,317,217,14,220,190,72,94,1327,1305
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20070710,109,0,0,294,211,22,180,180,94,116,1528,1529
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20070711,89,0,0,306,222,30,220,230,67,98,142,147
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20070712,0,0,0,300,189,13,330,320,45,72,1044,1328
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20070713,8,0,0,261,206,24,110,110,58,76,1327,1327
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20070714,0,0,0,306,206,18,230,240,89,107,1444,1444
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20070715,0,0,0,300,217,23,240,260,58,89,1341,1029
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20070716,0,0,0,306,217,11,220,230,45,63,1408,1433
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20070717,51,0,0,289,222,13,220,220,89,112,1204,1204
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20070718,0,0,0,317,217,19,220,220,40,40,1855,1854
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20070719,0,0,0,339,222,35,260,250,72,94,1751,1752
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20070720,142,0,0,267,217,4,360,360,76,98,833,833
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20070721,0,0,0,294,178,28,20,20,63,107,1121,2154
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20070722,0,0,0,306,161,21,40,40,54,67,2356,9
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20070723,0,0,0,272,194,32,110,130,67,80,1138,1008
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20070724,0,0,0,311,194,17,160,170,54,67,2212,2213
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20070725,201,0,0,322,206,23,80,310,80,112,1703,1842
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20070726,0,0,0,317,194,17,180,180,58,72,1420,1417
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20070727,0,0,0,317,211,16,260,250,58,72,1642,1557
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20070728,41,0,0,333,233,23,300,290,72,98,1554,1542
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20070729,0,0,0,317,228,11,10,10,54,63,1527,1528
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20070730,0,0,0,333,211,17,360,360,58,72,1430,1245
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20070731,0,0,0,333,228,21,120,150,54,89,616,1321
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20070801,0,0,0,339,228,23,90,90,94,107,1802,1759
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20070802,0,0,0,344,228,24,120,110,54,63,1613,1614
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20070803,0,0,0,356,228,10,80,40,67,76,1528,1507
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20070804,0,0,0,372,222,17,250,260,67,80,1502,1504
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20070805,0,0,0,367,233,16,230,310,54,72,1112,1446
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20070806,0,0,0,361,239,12,250,260,54,67,1342,1701
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20070807,0,0,0,372,239,17,230,210,54,72,1406,1438
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20070808,0,0,0,383,239,16,310,330,63,107,1417,1628
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20070809,0,0,0,383,233,18,250,230,58,80,1337,1529
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20070810,0,0,0,394,244,17,320,270,63,112,1638,1639
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20070811,0,0,0,378,206,26,20,50,72,125,1140,1140
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20070812,0,0,0,383,206,18,60,80,58,72,1421,1357
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20070813,0,0,0,400,222,17,40,50,67,89,1501,1501
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20070814,0,0,0,394,222,8,10,360,63,76,1227,1227
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20070815,0,0,0,406,228,15,260,170,40,72,1338,1420
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20070816,0,0,0,406,239,15,240,230,45,63,2349,2350
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20070817,122,0,0,389,250,22,240,240,125,219,1824,1824
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20070818,0,0,0,372,233,14,130,130,54,67,1645,1634
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20070819,97,0,0,361,239,25,150,140,94,130,1535,1540
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20070820,0,0,0,350,222,29,220,230,76,98,1511,1304
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20070821,0,0,0,372,233,13,220,230,72,112,1413,1107
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20070822,0,0,0,389,233,9,240,240,54,72,1151,1152
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20070823,0,0,0,394,228,9,90,250,45,67,1353,2248
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20070824,0,0,0,389,244,21,180,170,67,89,2106,2109
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20070825,442,0,0,339,211,22,20,10,116,161,1642,1644
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20070826,25,0,0,344,222,13,360,20,58,76,1736,1529
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20070827,0,0,0,344,233,22,200,190,58,76,1829,1829
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20070828,3,0,0,328,228,14,210,160,54,67,1353,1407
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20070829,10,0,0,344,228,17,100,100,76,98,1758,1758
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20070830,91,0,0,322,228,13,60,60,98,130,1415,1417
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20070831,0,0,0,322,222,32,30,30,72,94,2048,2059
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20070901,0,0,0,317,217,23,110,100,80,98,1353,1358
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20070902,0,0,0,311,211,27,110,120,72,107,1007,905
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20070903,0,0,0,328,206,12,70,60,54,67,1349,1336
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20070904,0,0,0,344,211,12,90,100,94,107,1728,1725
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20070905,0,0,0,328,228,8,170,230,45,67,1446,2342
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20070906,0,0,0,311,217,31,150,110,67,89,1346,1203
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20070907,0,0,0,333,217,26,160,150,76,103,731,732
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20070908,0,0,0,344,222,19,310,310,63,80,1651,1655
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20070909,0,0,0,328,228,18,320,320,63,76,1632,1637
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20070910,0,0,0,344,233,21,240,250,63,89,1307,1405
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20070911,51,0,0,267,189,17,360,360,58,72,1823,1821
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20070912,0,0,0,306,161,15,50,10,54,76,1328,1709
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20070913,15,0,0,311,156,10,330,310,54,72,1547,1558
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20070914,251,0,0,267,194,23,360,350,63,76,1259,1300
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20070915,0,0,0,250,139,41,40,10,72,103,440,810
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20070916,0,0,0,278,111,16,50,110,54,80,1101,29
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20070917,0,0,0,294,161,26,110,110,54,67,1526,1527
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20070918,0,0,0,289,161,24,130,60,63,103,1416,1003
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20070919,0,0,0,300,144,23,60,40,58,72,1453,1348
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20070920,0,0,0,311,150,13,70,60,67,89,1223,1224
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20070921,0,0,0,294,194,40,100,120,80,107,835,841
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20070922,0,0,0,322,217,37,140,130,80,112,1016,902
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20070923,0,0,0,317,211,30,160,150,76,98,1223,1224
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20070924,0,0,0,333,217,22,120,150,58,89,1020,1613
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20070925,0,0,0,333,211,21,180,180,67,103,1154,1412
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20070926,0,0,0,322,200,17,150,180,63,80,1450,1201
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20070927,3,0,0,300,194,17,310,290,58,72,1403,1421
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20070928,0,0,0,300,167,35,60,30,89,130,1011,1106
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20070929,0,0,0,300,111,26,140,140,89,116,858,1019
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20070930,0,0,0,283,128,35,150,160,89,98,1012,948
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20071001,0,0,0,278,106,22,160,160,76,103,943,943
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20071002,0,0,0,300,128,26,110,140,67,89,1534,1047
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20071003,0,0,0,300,161,25,130,140,76,98,855,852
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20071004,0,0,0,300,211,36,100,90,80,103,1536,1537
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20071005,0,0,0,311,217,38,120,150,89,112,1224,1158
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20071006,0,0,0,311,200,24,130,110,89,134,1232,846
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20071007,0,0,0,328,178,24,130,130,67,94,1343,1344
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20071008,0,0,0,311,189,13,170,160,36,40,1643,1643
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20071009,0,0,0,294,161,20,320,340,72,89,1748,1536
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20071010,0,0,0,294,111,33,310,320,98,125,1305,1305
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20071011,0,0,0,211,72,30,330,10,72,94,1319,1221
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20071012,0,0,0,239,61,17,340,360,58,98,1121,1548
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20071013,0,0,0,261,78,10,150,30,45,58,1315,2246
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20071014,0,0,0,283,106,23,130,110,58,76,1122,1551
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20071015,0,0,0,294,133,46,170,150,98,116,1440,1426
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20071016,145,0,0,267,194,30,140,140,76,112,1826,1827
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20071017,0,0,0,294,183,56,160,140,103,139,2258,2231
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20071018,36,0,0,278,200,66,190,190,98,125,1552,1557
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20071019,61,0,0,244,128,34,250,310,89,112,2355,1410
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20071020,0,0,0,250,89,9,220,200,36,54,1317,1345
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20071021,0,0,0,272,94,38,160,160,80,107,1007,1025
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20071022,282,0,0,250,189,59,170,170,103,130,1447,1447
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20071023,61,0,0,228,122,45,170,180,112,143,156,156
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20071024,244,0,0,139,100,24,150,230,58,80,1812,2328
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20071025,3,0,0,139,89,35,130,120,89,103,1318,1231
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20071026,0,0,0,150,83,24,220,230,67,76,825,825
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20071027,0,0,0,183,61,22,40,60,63,89,1335,2027
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20071028,0,0,0,200,83,41,10,50,80,107,1005,1217
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20071029,0,0,0,206,56,24,110,110,80,98,854,855
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20071030,0,0,0,200,39,22,110,110,63,72,931,931
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20071031,0,0,0,239,83,18,180,130,58,72,1138,1131
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20071101,0,0,0,222,100,32,10,20,67,89,1813,1522
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20071102,0,0,0,228,67,16,10,340,40,67,1409,1410
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20071103,0,0,0,206,33,21,330,310,63,72,1306,1306
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20071104,0,0,0,217,17,19,290,290,89,112,1315,1316
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20071105,0,0,0,239,44,46,220,220,98,125,1153,1349
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20071106,0,0,0,161,11,47,10,10,103,134,11,12
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20071107,0,0,0,122,-33,16,340,30,58,76,1309,1245
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20071108,0,0,0,161,-22,16,230,230,45,63,1520,1523
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20071109,0,0,0,194,17,21,250,250,58,72,1413,1414
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20071110,0,0,0,167,33,26,20,20,63,80,1340,1434
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20071111,0,0,0,211,28,31,140,140,67,80,1224,1056
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20071112,0,0,0,222,78,21,180,190,45,63,1502,1503
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20071113,48,0,0,244,94,23,300,290,72,98,1446,1447
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20071114,251,0,0,233,111,39,270,280,134,179,1934,1935
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20071115,0,0,0,117,11,46,310,310,98,134,1026,1027
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20071116,0,0,0,128,-11,14,170,240,36,45,1131,1841
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20071117,0,0,0,183,28,29,220,210,76,94,1327,1312
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20071118,0,0,0,206,122,8,10,210,31,36,1344,315
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20071119,0,0,0,222,106,15,220,220,40,54,158,152
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20071120,0,0,0,233,83,26,210,210,63,72,1231,1259
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20071121,102,0,0,200,111,35,310,310,94,130,2347,2348
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20071122,137,0,0,161,44,59,10,290,94,125,39,940
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20071123,0,0,0,72,-11,48,40,10,94,134,957,912
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20071124,8,0,0,89,-22,29,120,140,72,89,823,947
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20071125,86,0,0,122,61,43,150,120,72,94,938,2358
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20071126,74,0,0,183,72,44,260,260,98,130,1408,1416
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20071127,0,0,0,133,17,31,360,340,63,89,329,400
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20071128,0,0,0,167,-6,30,160,140,80,103,1111,1148
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20071129,0,0,0,150,22,30,30,20,94,125,913,914
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20071130,0,0,0,144,-6,11,340,20,40,58,1343,1407
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20071201,0,0,0,194,28,30,120,140,72,89,1250,1050
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20071202,84,0,0,206,128,58,310,300,107,143,2356,2357
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20071203,0,0,0,144,0,46,320,310,116,148,22,28
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20071204,0,0,0,128,-22,13,250,250,45,63,1136,1136
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20071205,0,0,0,167,0,49,350,340,116,156,1626,1606
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20071206,0,0,0,83,-28,24,40,40,63,80,316,317
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20071207,0,0,0,189,39,40,190,160,67,89,900,1445
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20071208,0,0,0,217,144,26,160,160,58,67,147,147
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20071209,0,0,0,228,150,31,220,200,72,98,1203,1305
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20071210,0,0,0,244,128,24,210,220,72,89,1152,1152
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20071211,0,0,0,250,133,30,180,190,80,103,1045,1040
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20071212,0,0,0,217,133,38,190,210,67,89,609,1247
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20071213,13,0,0,206,83,36,300,290,94,116,910,836
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20071214,0,0,0,106,39,30,30,30,63,72,1847,1847
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20071215,20,0,0,206,44,50,310,290,134,170,2200,1451
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20071216,0,0,0,61,-22,54,300,300,112,161,521,537
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20071217,0,0,0,89,-50,12,290,290,54,72,1319,1400
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20071218,0,0,0,122,-28,35,190,190,76,98,1351,1303
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20071219,0,0,0,122,67,18,180,190,45,63,23,31
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20071220,18,0,0,139,50,38,150,150,125,183,1508,1509
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20071221,0,0,0,161,100,39,120,120,80,98,1523,1524
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20071222,3,0,0,128,89,70,150,150,139,170,2001,2002
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20071223,58,0,0,122,-11,37,260,270,103,139,733,620
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20071224,0,0,0,94,-39,5,180,250,27,36,1339,1508
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20071225,0,0,0,89,-6,16,100,100,63,72,1821,1822
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20071226,3,0,0,128,-11,31,140,150,98,125,2052,2052
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20071227,0,0,0,122,83,13,200,170,54,76,59,201
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20071228,231,0,0,167,67,38,290,300,116,148,537,538
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20071229,0,0,0,117,28,10,310,320,36,45,1402,1345
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20071230,13,0,0,117,11,10,260,260,58,76,1427,1433
GHCND:USW00003856,HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD AL US,20071231,0,0,0,139,-22,34,310,210,94,125,2046,2344
