STATION,STATION_NAME,DATE,PRCP,SNWD,SNOW,TMAX,TMIN,AWND,WDF2,WDF5,WSF2,WSF5,PGTM,FMTM
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20070702,0,0,0,306,122,16,290,350,63,80,1435,1818
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20070703,0,0,0,350,144,18,360,340,76,98,1752,1819
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20070704,0,0,0,372,167,16,330,340,67,80,1803,1804
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20070705,0,0,0,367,189,23,350,350,76,103,1647,1648
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20070706,0,0,0,344,183,21,340,350,72,94,1631,1631
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20070707,0,0,0,333,172,26,310,320,72,98,1559,1523
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20070708,0,0,0,356,139,17,350,350,67,80,1714,1719
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20070709,0,0,0,367,156,17,310,310,54,67,1810,1810
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20070710,5,0,0,406,189,21,170,170,98,116,2132,2132
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20070711,20,0,0,344,194,21,210,210,134,179,1656,1657
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20070712,0,0,0,333,183,30,290,280,72,98,1649,1656
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20070713,0,0,0,328,172,31,310,300,80,103,1658,1525
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20070714,0,0,0,339,183,28,300,300,80,112,1840,1850
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20070715,0,0,0,328,161,28,280,280,76,98,1727,1734
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20070716,0,0,0,306,178,32,300,300,80,98,1922,1619
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20070717,56,0,0,233,167,17,280,270,40,58,2123,2140
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20070718,76,0,0,244,156,30,120,120,112,134,1542,1544
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20070719,0,0,0,261,128,21,290,290,63,80,1517,1810
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20070720,0,0,0,272,128,21,300,310,80,107,1548,1556
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20070721,0,0,0,306,167,32,300,310,76,107,1803,1930
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20070722,0,0,0,344,161,18,300,290,76,112,1849,1910
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20070723,0,0,0,339,183,26,340,350,76,98,1752,1744
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20070724,0,0,0,317,200,31,350,360,76,94,1627,1654
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20070725,0,0,0,344,167,22,350,280,76,98,1558,1812
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20070726,0,0,0,350,183,26,360,300,80,107,1412,1720
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20070727,0,0,0,350,161,19,350,350,72,94,1813,1814
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20070728,0,0,0,339,161,22,360,350,80,103,1727,1747
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20070729,0,0,0,311,161,21,360,350,76,94,1734,1725
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20070730,0,0,0,306,156,15,350,350,67,80,1743,1748
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20070731,0,0,0,350,144,14,300,310,58,72,1751,1752
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20070801,0,0,0,367,156,10,300,20,54,72,1343,1605
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20070802,0,0,0,356,167,19,350,350,80,103,1641,1639
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20070803,0,0,0,350,144,21,350,330,76,103,1718,1728
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20070804,0,0,0,311,139,18,350,330,72,94,1658,1743
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20070805,0,0,0,289,122,20,360,300,67,98,1445,1837
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20070806,0,0,0,289,133,29,350,310,72,103,1357,1839
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20070807,0,0,0,294,122,17,350,350,67,80,1829,1830
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20070808,0,0,0,322,133,17,360,10,80,98,1824,1824
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20070809,0,0,0,306,150,27,350,320,80,107,1443,1651
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20070810,0,0,0,306,128,16,350,350,76,98,1751,1751
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20070811,0,0,0,317,128,26,280,290,94,125,1713,1720
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20070812,0,0,0,294,133,28,300,300,72,94,1350,1252
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20070813,0,0,0,328,117,14,290,310,58,76,1728,1746
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20070814,0,0,0,350,144,18,290,290,67,89,1851,1851
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20070815,0,0,0,333,144,25,300,280,89,112,1729,1736
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20070816,0,0,0,272,144,32,290,280,80,107,1641,1527
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20070817,0,0,0,272,100,19,280,280,63,76,1524,1525
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20070818,0,0,0,261,122,26,310,300,63,94,1834,2006
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20070819,58,0,0,250,128,24,300,350,54,72,1524,1918
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20070820,0,0,0,306,139,23,320,320,72,103,1445,1550
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20070821,0,0,0,294,178,17,350,350,63,80,1802,1814
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20070822,0,0,0,300,144,14,350,350,67,89,1724,1729
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20070823,0,0,0,339,122,15,350,350,67,76,1754,1749
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20070824,0,0,0,356,139,14,350,350,63,76,1751,1802
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20070825,0,0,0,339,133,16,10,10,72,89,1807,1808
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20070826,0,0,0,278,150,21,340,330,67,94,1819,1822
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20070827,0,0,0,300,106,10,340,340,58,72,1811,1747
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20070828,0,0,0,350,117,11,290,300,45,58,1733,1722
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20070829,0,0,0,394,150,15,210,210,94,116,1848,1847
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20070830,0,0,0,378,189,22,170,160,94,130,1723,1827
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20070831,0,0,0,333,178,23,10,20,80,98,1713,1717
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20070901,0,0,0,328,139,16,300,290,80,107,1714,1719
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20070902,0,0,0,322,122,12,310,310,45,63,1724,1725
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20070903,0,0,0,328,144,23,310,290,76,107,1850,1841
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20070904,3,0,0,222,139,30,280,280,72,98,1312,1314
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20070905,0,0,0,283,94,12,340,350,63,80,1802,1812
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20070906,0,0,0,317,117,12,330,330,63,80,1729,1730
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20070907,0,0,0,294,128,19,330,330,63,80,1746,1755
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20070908,0,0,0,328,100,11,40,300,40,54,1750,1919
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20070909,0,0,0,356,122,8,360,360,45,63,1611,1704
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20070910,0,0,0,367,117,10,180,170,40,54,1930,2000
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20070911,0,0,0,367,117,11,290,290,58,72,1648,1652
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20070912,0,0,0,333,122,18,290,320,72,89,1743,1517
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20070913,0,0,0,233,117,36,310,310,94,116,1409,1325
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20070914,0,0,0,239,144,15,350,230,45,72,1404,1929
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20070915,0,0,0,278,100,15,340,340,63,80,1736,1736
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20070916,3,0,0,228,94,24,300,310,76,98,1428,1422
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20070917,0,0,0,233,122,17,360,330,58,72,1619,1834
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20070918,0,0,0,211,100,13,340,10,67,94,1433,1710
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20070919,3,0,0,156,72,13,20,30,54,63,1406,1406
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20070920,0,0,0,250,44,5,310,310,40,54,1820,1821
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20070921,0,0,0,300,72,6,350,340,36,54,1913,1915
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20070922,0,0,0,250,94,29,10,350,80,112,1535,1615
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20070923,0,0,0,200,78,19,340,340,63,80,1326,1427
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20070924,0,0,0,239,33,7,280,320,31,54,1449,1623
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20070925,0,0,0,267,56,9,10,340,45,63,1807,1819
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20070926,0,0,0,300,56,6,170,170,45,54,1915,1912
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20070927,0,0,0,300,78,14,310,300,72,98,1557,1558
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20070928,94,0,0,150,50,20,310,320,72,103,654,1454
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20070929,0,0,0,178,44,10,180,10,36,45,1430,2013
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20070930,48,0,0,111,72,9,120,330,40,45,1529,1241
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20071001,10,0,0,178,78,9,360,350,36,54,1328,1356
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20071002,0,0,0,217,44,15,300,300,63,80,1710,1710
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20071003,28,0,0,167,89,17,280,280,80,103,1211,1211
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20071004,10,0,0,144,72,23,300,300,98,125,1308,1310
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20071005,0,0,0,133,28,17,350,350,67,80,1503,1508
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20071006,0,0,0,167,22,5,170,190,36,40,2138,2056
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20071007,0,0,0,228,39,11,30,290,36,45,1641,2036
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20071008,0,0,0,244,67,9,300,360,36,76,1440,1649
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20071009,13,0,0,261,89,56,160,150,143,183,1435,1436
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20071010,30,0,0,161,67,15,300,290,54,72,1522,1540
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20071011,10,0,0,106,56,4,20,20,31,36,859,859
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20071012,3,0,0,183,89,6,190,300,36,54,1314,2038
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20071013,0,0,0,217,44,6,180,170,36,40,2034,1925
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20071014,0,0,0,233,44,7,290,300,36,54,1727,1728
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20071015,53,0,0,139,78,10,90,90,40,45,1208,1207
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20071016,25,0,0,133,83,11,270,300,45,67,1401,1827
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20071017,28,0,0,128,56,16,290,270,58,67,1359,1401
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20071018,79,0,0,156,78,22,150,160,72,94,2214,2216
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20071019,185,0,0,156,72,23,300,310,89,116,1816,1755
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20071020,8,0,0,122,44,17,250,230,58,98,220,223
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20071021,0,0,0,167,11,8,180,160,31,40,1947,1950
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20071022,0,0,0,217,33,2,180,180,31,36,1813,1813
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20071023,0,0,0,256,33,5,180,180,27,31,1809,1812
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20071024,0,0,0,228,50,13,290,290,63,76,1602,1603
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20071025,0,0,0,122,22,21,340,330,45,54,1514,1454
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20071026,0,0,0,194,-6,15,150,350,72,94,2145,1618
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20071027,0,0,0,222,28,10,20,20,54,63,351,351
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20071028,0,0,0,206,22,4,220,190,27,31,1813,1822
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20071029,23,0,0,189,33,9,50,300,63,76,1958,1952
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20071030,18,0,0,150,111,6,280,280,31,36,1724,1727
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20071031,0,0,0,183,78,8,160,160,31,36,2032,2032
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20071101,0,0,0,161,56,7,180,180,36,45,1935,1940
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20071102,0,0,0,144,6,1,350,140,31,31,1250,419
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20071103,0,0,0,167,-6,3,190,190,31,31,1822,1821
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20071104,0,0,0,183,0,1,210,140,27,45,1025,1737
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20071105,0,0,0,183,0,1,230,230,22,27,1812,1814
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20071106,0,0,0,178,-6,2,30,90,27,36,1615,1941
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20071107,0,0,0,172,-11,2,140,350,22,31,1247,2357
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20071108,0,0,0,172,-6,3,260,120,27,27,1903,1754
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20071109,0,0,0,167,22,5,230,310,31,45,1111,1810
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20071110,91,0,0,167,94,11,300,300,80,103,2340,2333
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20071111,0,0,0,139,33,9,310,300,58,72,28,0
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20071112,71,0,0,100,39,13,50,50,63,72,1151,1152
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20071113,41,0,0,128,28,11,30,20,67,89,219,246
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20071114,0,0,0,139,11,8,100,-9999,31,-9999,-9999,1450
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20071115,0,0,0,139,50,8,110,120,63,72,1934,1936
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20071116,81,0,0,122,94,7,360,360,31,40,1517,1521
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20071117,124,0,0,144,94,9,50,180,45,67,853,1252
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20071118,89,0,0,200,72,22,190,180,94,116,1623,1624
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20071119,140,0,0,94,22,13,140,140,58,63,327,328
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20071120,0,0,0,67,6,10,350,200,54,72,2316,2339
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20071121,0,0,0,122,-22,5,150,150,45,94,1229,417
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20071122,0,0,0,122,-44,5,180,180,36,40,1718,1719
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20071123,0,0,0,133,-61,4,170,150,31,36,2132,2158
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20071124,0,0,0,61,-39,2,10,340,40,54,1426,1202
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20071125,0,0,0,122,-22,5,10,20,27,31,2315,2316
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20071126,69,0,0,67,-33,11,330,300,40,72,1053,2054
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20071127,0,0,0,61,17,5,150,150,40,45,23,25
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20071128,5,0,0,50,11,7,350,360,36,40,1611,1613
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20071129,3,0,0,78,-11,8,360,350,36,45,1540,1541
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20071130,0,0,0,61,-17,5,200,330,31,76,1007,1620
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20071201,0,0,0,67,-28,10,160,160,76,94,2353,2352
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20071202,3,0,0,122,61,69,140,150,134,165,2217,2216
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20071203,114,0,0,161,89,89,140,140,165,215,645,1049
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20071204,0,0,0,161,67,0,170,160,36,45,1830,2030
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20071205,0,0,0,100,56,3,360,310,27,31,2117,207
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20071206,137,0,0,83,61,6,320,320,27,31,2000,2001
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20071207,48,0,0,83,33,15,270,270,58,67,1413,1415
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20071208,3,0,0,72,-6,9,180,180,31,36,2105,2209
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20071209,0,0,0,39,-17,5,350,140,31,31,2219,1852
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20071210,0,0,0,6,-33,2,20,50,22,31,2058,2259
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20071211,0,0,0,72,-44,3,350,340,31,40,438,444
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20071212,0,0,0,78,-33,5,340,350,31,31,2332,2331
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20071213,0,0,0,67,-33,5,180,170,31,36,1909,1912
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20071214,0,0,0,67,-33,3,130,130,36,40,2351,2352
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20071215,10,0,0,83,-6,5,170,360,31,31,2230,2358
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20071216,5,0,0,67,-11,6,180,170,54,80,2000,2003
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20071217,0,0,0,78,17,4,10,360,31,36,1607,1609
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20071218,25,0,0,133,33,27,150,190,94,116,1346,519
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20071219,79,0,0,89,39,27,160,150,89,112,1728,1729
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20071220,58,0,0,61,-6,16,250,210,67,94,21,444
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20071221,0,0,0,28,-22,4,110,110,36,36,1851,1851
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20071222,0,0,0,28,-11,5,110,110,80,94,320,321
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20071223,58,0,0,72,28,1,320,320,54,63,2144,2144
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20071224,23,0,0,67,-39,17,300,300,67,89,1410,1411
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20071225,5,0,3,17,-39,10,150,270,31,40,1217,1757
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20071226,23,0,38,39,-17,8,290,270,54,67,1409,1414
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20071227,23,0,23,11,-11,9,360,360,40,45,1436,1436
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20071228,74,0,33,33,0,4,10,10,31,31,2104,2104
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20071229,18,0,0,44,17,6,290,90,45,98,1428,2336
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20071230,0,0,0,67,-28,17,300,290,67,89,1235,1236
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20071231,0,0,0,50,-39,6,80,80,27,31,2343,2345
