STATION,STATION_NAME,DATE,PRCP,SNWD,SNOW,TMAX,TMIN,AWND,WDF2,WDF5,WSF2,WSF5,PGTM,FMTM
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20070729,0,0,0,311,161,13,140,30,36,98,1443,1510
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20070730,0,0,0,317,172,15,240,210,58,67,1529,1508
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20070731,0,0,0,322,183,23,200,-9999,58,-9999,-9999,1629
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20070801,0,0,0,328,200,34,190,220,72,98,1317,1801
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20070802,0,0,0,311,178,30,320,320,67,80,1459,1436
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20070803,0,0,0,300,150,14,260,20,45,103,1119,1144
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20070804,333,0,0,200,161,23,140,130,63,76,1602,2240
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20070805,61,0,0,250,161,20,120,220,45,116,1146,151
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20070806,0,0,0,278,200,14,230,-9999,54,-9999,-9999,1252
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20070807,0,0,0,322,206,19,290,220,63,80,837,1546
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20070808,0,0,0,311,189,24,100,-9999,54,-9999,-9999,1056
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20070809,74,0,0,322,211,29,310,310,80,98,1645,1646
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20070810,0,0,0,322,200,14,220,130,36,54,1447,1743
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20070811,338,0,0,317,200,52,350,10,183,286,527,528
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20070812,0,0,0,300,194,21,360,360,58,80,1820,915
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20070813,160,0,0,306,156,29,20,20,103,156,2317,2320
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20070814,208,0,0,278,189,30,330,340,197,246,31,31
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20070815,56,0,0,261,183,21,170,180,76,98,1105,1104
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20070816,0,0,0,272,178,16,270,280,45,58,1627,1644
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20070817,0,0,0,244,144,22,340,330,67,80,1331,1333
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20070818,1029,0,0,167,144,35,150,140,58,98,2307,2351
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20070819,688,0,0,183,144,27,80,80,63,89,1924,1924
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20070820,66,0,0,200,172,26,90,100,72,98,1420,1418
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20070821,91,0,0,283,183,31,180,170,107,139,2325,2326
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20070822,25,0,0,267,194,17,160,160,58,76,130,131
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20070823,18,0,0,244,194,11,200,190,40,54,923,948
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20070824,0,0,0,267,183,29,330,80,58,103,719,1444
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20070825,0,0,0,256,150,20,320,330,45,63,1208,1209
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20070826,0,0,0,272,133,43,180,200,76,98,1530,1345
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20070827,208,0,0,267,178,55,190,200,103,148,1306,1307
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20070828,137,0,0,339,217,45,310,290,134,183,1528,1508
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20070829,0,0,0,267,150,34,340,340,72,94,735,846
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20070830,0,0,0,250,128,11,330,330,31,40,1354,1447
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20070831,0,0,0,278,139,17,130,310,31,45,1154,2037
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20070901,0,0,0,278,156,33,170,190,63,94,1334,1757
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20070902,0,0,0,306,161,35,200,210,72,98,1405,1528
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20070903,0,0,0,317,183,26,190,190,63,76,1406,1407
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20070904,0,0,0,333,172,35,220,240,72,89,1552,1600
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20070905,0,0,0,328,194,36,180,170,80,103,1441,1443
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20070906,0,0,0,294,222,51,170,180,103,125,1726,1726
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20070907,117,0,0,261,156,36,320,330,94,112,1059,1117
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20070908,0,0,0,250,133,15,330,300,40,72,1101,1108
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20070909,0,0,0,211,133,35,340,340,63,80,606,1254
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20070910,124,0,0,150,111,20,100,100,58,67,944,931
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20070911,0,0,0,189,78,59,310,310,116,165,1337,1606
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20070912,0,0,0,183,56,21,160,160,58,72,1705,1706
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20070913,43,0,0,272,94,53,180,170,107,139,436,436
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20070914,0,0,0,133,39,51,320,310,107,161,1243,1244
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20070915,0,0,0,172,11,24,200,230,63,76,1537,1530
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20070916,0,0,0,206,106,36,170,170,89,107,1326,1323
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20070917,0,0,0,278,128,45,150,150,76,94,1543,1543
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20070918,53,0,0,278,200,54,210,210,103,139,1935,1942
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20070919,0,0,0,217,117,24,290,280,89,98,519,519
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20070920,0,0,0,267,106,33,150,170,103,116,1551,1514
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20070921,119,0,0,322,150,70,250,250,206,250,1511,1512
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20070922,0,0,0,244,94,25,190,180,58,67,1558,1558
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20070923,0,0,0,283,100,39,150,150,80,103,1601,1602
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20070924,66,0,0,300,194,47,290,290,112,148,2102,2103
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20070925,23,0,0,206,139,43,300,310,72,94,2134,2132
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20070926,0,0,0,183,111,19,310,340,80,112,2218,2218
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20070927,0,0,0,228,106,15,310,330,45,63,1234,1237
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20070928,0,0,0,217,72,15,110,120,45,58,2038,2033
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20070929,25,0,0,222,89,42,170,190,80,107,2335,2218
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20070930,254,0,0,267,183,55,280,290,134,170,1749,1749
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20071001,13,0,0,194,144,24,340,300,67,80,856,525
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20071002,325,0,0,206,144,56,260,260,139,170,2035,2036
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20071003,0,0,0,239,100,35,170,280,67,94,27,1612
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20071004,0,0,0,272,122,36,160,170,67,89,1526,1528
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20071005,3,0,0,294,183,41,170,170,103,130,1424,1425
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20071006,0,0,0,317,222,45,200,200,76,98,1104,1104
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20071007,3,0,0,300,217,35,170,180,67,89,1718,1205
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20071008,51,0,0,228,117,37,270,270,130,161,1119,1121
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20071009,0,0,0,167,83,73,300,330,130,165,1444,907
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20071010,0,0,0,133,67,66,340,350,107,143,431,431
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20071011,0,0,0,117,28,22,20,360,54,76,827,931
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20071012,0,0,0,122,28,6,160,170,27,40,1507,1513
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20071013,0,0,0,178,78,9,240,250,36,54,1203,1204
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20071014,135,0,0,122,89,16,60,80,63,80,1418,1419
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20071015,48,0,0,133,117,33,90,90,80,125,1707,1741
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20071016,5,0,0,172,128,26,220,220,80,103,1416,1416
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20071017,74,0,0,200,117,41,100,100,103,139,2332,2327
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20071018,69,0,0,183,133,48,170,180,98,130,1217,1244
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20071019,8,0,0,144,111,71,270,280,116,161,957,1009
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20071020,0,0,0,228,67,41,170,170,89,112,1507,1503
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20071021,0,0,0,233,89,55,340,340,103,130,2241,2241
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20071022,0,0,0,128,22,37,330,320,76,103,15,16
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20071023,0,0,0,183,6,50,340,340,139,192,1847,1848
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20071024,0,0,0,128,11,31,340,350,80,103,41,42
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20071025,0,0,0,150,-6,17,90,100,40,54,1607,1608
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20071026,0,0,0,117,28,23,320,320,54,58,1918,1836
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20071027,0,0,0,133,28,46,320,310,89,116,1303,1304
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20071028,0,0,0,156,-6,27,200,200,80,103,2140,2155
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20071029,0,0,0,183,61,34,190,190,76,94,33,54
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20071030,0,0,0,206,106,63,180,180,98,139,-9999,9999
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20071031,0,0,0,167,56,70,290,290,125,165,1413,1406
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20071101,0,0,0,139,-11,33,180,180,63,76,2326,2221
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20071102,0,0,0,139,44,43,190,190,89,112,509,514
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20071103,0,0,0,117,-11,18,180,190,54,76,2120,2209
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20071104,0,0,0,144,22,32,180,190,89,103,2151,2148
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20071105,0,0,0,117,33,85,310,300,148,197,901,1705
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20071106,0,0,0,61,-11,71,330,310,125,170,530,531
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20071107,0,0,0,56,-50,37,170,170,76,94,1505,1507
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20071108,0,0,0,72,-39,23,180,180,63,72,41,24
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20071109,0,0,0,50,-33,10,330,280,40,54,1145,1303
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20071110,0,0,0,89,-50,30,140,130,89,103,1919,1921
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20071111,0,0,0,133,61,26,180,140,54,72,246,1117
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20071112,0,0,0,117,-11,28,310,320,63,72,1321,1321
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20071113,0,0,0,139,-28,52,180,190,98,125,1600,1607
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20071114,0,0,0,106,33,81,280,270,134,192,1129,1127
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20071115,0,0,0,39,-33,54,320,320,116,143,207,223
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20071116,0,0,0,83,-33,31,170,170,72,94,1304,1305
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20071117,10,0,3,22,-28,24,20,90,45,63,2359,1522
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20071118,10,0,3,83,-11,40,160,150,89,103,2114,1207
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20071119,0,0,0,78,39,27,170,180,72,89,947,1015
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20071120,0,0,0,67,-11,25,340,340,72,89,2358,2359
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20071121,0,0,0,39,6,53,360,360,76,98,2206,2151
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20071122,0,0,0,6,-44,48,340,360,76,98,123,323
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20071123,0,0,0,28,-94,51,190,190,94,116,2237,2106
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20071124,0,0,0,61,-22,47,210,210,80,107,2218,2212
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20071125,0,0,0,72,-17,55,190,190,107,130,1204,1204
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20071126,0,0,0,33,-50,29,350,350,67,89,1149,1150
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20071127,0,0,0,28,-89,52,310,310,156,197,407,407
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20071128,0,0,0,44,-78,59,290,290,139,174,2155,2156
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20071129,18,0,20,-33,-94,47,290,280,103,134,424,425
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20071130,15,51,18,-56,-128,47,290,290,107,139,800,808
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20071201,307,25,122,17,-111,39,150,150,89,103,2059,2059
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20071202,3,127,0,28,-89,64,300,290,103,134,2316,2341
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20071203,0,127,0,-44,-133,21,310,300,94,107,58,106
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20071204,84,127,89,-44,-100,22,20,10,54,76,2356,2357
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20071205,3,203,8,-56,-194,31,360,20,67,103,234,518
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20071206,25,203,38,-33,-194,38,180,170,76,94,1801,1045
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20071207,0,203,0,-22,-167,31,290,280,76,94,309,310
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20071208,0,203,0,-117,-217,24,340,330,40,45,2139,2140
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20071209,8,203,5,-89,-128,19,320,320,54,58,1211,1211
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20071210,0,203,0,-33,-89,24,200,200,76,94,2020,2023
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20071211,5,203,8,-28,-61,30,340,330,67,80,2031,2032
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20071212,0,203,0,-33,-178,11,360,170,40,45,2259,335
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20071213,0,203,0,22,-100,60,300,300,139,179,1702,1703
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20071214,0,203,0,-100,-172,20,310,320,80,94,8,8
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20071215,0,203,0,-67,-156,22,360,350,36,45,2258,2300
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20071216,0,203,0,-56,-156,21,320,330,67,89,1103,1118
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20071217,0,203,0,-33,-78,42,180,180,67,89,1857,1859
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20071218,0,203,0,22,-61,38,330,180,76,89,1019,1930
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20071219,0,178,0,-28,-56,22,330,310,67,80,14,22
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20071220,0,152,0,33,-44,19,190,190,54,58,1043,1042
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20071221,0,127,0,33,11,18,100,110,45,63,1822,1823
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20071222,91,76,112,33,-83,42,320,320,107,130,2202,2202
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20071223,94,305,178,-78,-128,75,320,320,116,148,100,100
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20071224,0,330,0,-61,-122,27,290,290,72,89,221,226
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20071225,0,305,0,22,-89,29,170,160,76,94,415,416
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20071226,5,305,5,-11,-89,13,310,320,67,76,2054,2107
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20071227,0,279,0,-17,-100,23,330,340,63,72,1128,424
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20071228,46,279,51,-50,-94,25,320,330,54,63,2003,2004
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20071229,0,305,0,-39,-72,28,190,190,67,80,2209,2219
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20071230,0,305,0,-56,-94,13,180,190,58,67,1005,1006
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20071231,0,305,0,-50,-67,31,330,330,89,112,2118,2119
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20080101,0,305,0,-67,-189,57,320,320,94,107,1007,950
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20080102,0,305,0,-117,-200,28,320,320,72,89,457,459
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20080103,0,305,0,-33,-194,50,160,170,98,130,909,914
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20080104,0,305,0,0,-72,54,160,170,80,103,2251,1959
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20080105,0,305,0,39,-11,41,180,190,76,94,1406,1411
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20080106,0,178,0,56,6,19,300,310,45,54,1803,1803
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20080107,46,127,0,17,0,7,100,340,40,45,956,1625
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20080108,0,102,0,17,-11,42,300,290,89,103,2158,2135
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20080109,0,102,0,0,-72,24,280,280,54,63,7,21
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20080110,36,102,10,28,-11,24,110,120,54,63,647,648
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20080111,8,102,15,0,-44,33,270,270,58,67,943,908
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20080112,3,102,0,-17,-50,24,320,320,54,63,1818,1819
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20080113,0,102,0,-33,-94,40,320,310,72,89,1213,1214
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20080114,5,102,10,-61,-161,46,310,310,94,112,1138,1157
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20080115,0,102,0,-50,-167,20,150,150,67,80,2358,2358
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20080116,13,102,15,-6,-67,35,150,150,72,98,31,32
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20080117,86,127,112,-56,-189,48,280,280,72,94,1656,1657
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20080118,0,203,0,-106,-217,36,320,320,76,98,1434,1440
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20080119,0,203,0,-189,-272,20,280,280,67,89,1554,1555
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20080120,0,203,0,-161,-300,9,170,290,31,36,1638,543
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20080121,76,203,203,-133,-183,20,330,340,40,45,2340,2341
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20080122,5,356,13,-111,-228,34,220,210,89,116,1342,1359
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20080123,0,356,0,-139,-256,16,320,320,63,67,1705,1658
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20080124,0,330,0,-150,-300,21,190,190,58,63,1630,1609
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20080125,36,330,58,-83,-217,38,160,180,67,76,1040,1039
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20080126,5,381,8,-44,-139,22,160,160,54,67,139,141
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20080127,0,305,0,0,-172,33,170,170,58,76,2344,2359
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20080128,3,305,0,72,-11,59,170,170,94,125,1204,1205
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20080129,10,152,20,61,-233,81,320,320,134,170,1558,1559
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20080130,0,152,0,-167,-239,42,290,300,107,134,15,16
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20080131,0,152,0,-89,-189,18,70,80,40,58,1646,1052
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20080201,0,152,0,-28,-139,19,190,180,67,80,2312,2315
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20080202,5,152,8,-11,-39,25,160,170,67,98,7,8
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20080203,0,152,0,-11,-56,22,150,130,45,63,2115,905
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20080204,91,152,61,11,-28,30,290,40,63,76,1251,1058
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20080205,0,203,0,11,-17,39,350,350,67,89,334,328
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20080206,0,178,0,0,-150,38,340,40,76,103,957,1329
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20080207,0,178,0,-50,-194,18,210,200,58,67,2334,2239
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20080208,5,178,3,0,-67,25,210,210,63,72,24,24
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20080209,10,178,13,-28,-200,52,310,310,130,156,2322,2322
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20080210,0,178,0,-189,-233,55,300,310,112,148,47,111
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20080211,0,178,0,-133,-228,16,50,60,40,54,1435,1547
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20080212,20,178,56,-94,-178,22,340,340,54,58,1045,1046
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20080213,0,229,0,-67,-194,29,180,180,80,103,2304,2305
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20080214,79,254,127,-50,-156,38,330,330,76,89,1652,1654
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20080215,0,305,0,-106,-228,21,180,180,45,54,2104,2106
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20080216,0,305,0,-17,-161,47,180,170,89,107,1556,1633
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20080217,53,279,79,0,-44,48,330,330,107,130,1715,1716
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20080218,8,305,15,-17,-172,54,270,270,80,98,1308,1302
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20080219,0,305,3,-117,-228,17,200,210,45,63,1603,1728
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20080220,0,305,0,-122,-250,25,340,340,54,58,913,909
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20080221,0,305,0,-83,-272,15,170,170,54,67,1603,1604
GHCND:USW00014920,LA CROSSE MUNICIPAL AIRPORT WI US,20080222,0,305,0,-61,-228,5,140,190,27,31,1919,2015
