STATION,STATION_NAME,DATE,PRCP,SNWD,SNOW,TMAX,TMIN,AWND,WDF2,WDF5,WSF2,WSF5,PGTM,FMTM
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20070714,0,0,0,272,167,33,190,180,72,94,1604,1721
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20070715,30,0,0,289,222,60,190,200,107,134,1420,1340
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20070716,0,0,0,278,194,27,30,10,67,80,707,959
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20070717,0,0,0,294,183,25,160,170,63,72,1436,1436
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20070718,848,0,0,250,206,34,330,330,152,192,1445,1300
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20070719,0,0,0,272,211,38,200,190,94,112,1433,1429
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20070720,0,0,0,272,178,56,310,300,94,112,1414,1349
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20070721,0,0,0,278,172,38,320,320,76,98,1418,1419
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20070722,0,0,0,278,183,41,10,30,72,94,1240,1353
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20070723,234,0,0,239,172,67,110,90,107,143,1443,1524
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20070724,0,0,0,261,150,35,230,210,67,80,1439,1603
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20070725,0,0,0,267,172,22,150,140,54,72,1533,1211
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20070726,0,0,0,272,189,26,170,160,58,72,1127,1310
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20070727,0,0,0,272,217,34,140,150,67,76,1653,1654
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20070728,0,0,0,272,228,40,190,190,67,76,1552,1501
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20070729,109,0,0,278,206,18,230,260,58,67,1525,1517
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20070730,0,0,0,283,206,19,220,190,54,67,1207,1612
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20070731,0,0,0,306,211,23,10,10,58,67,818,736
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20070801,0,0,0,317,206,24,200,360,45,63,1306,1533
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20070802,0,0,0,322,222,26,210,200,63,76,1333,1333
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20070803,0,0,0,300,228,46,200,210,76,98,1713,1726
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20070804,0,0,0,317,228,27,210,210,58,63,1703,1705
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20070805,0,0,0,272,200,38,40,20,67,80,720,835
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20070806,0,0,0,267,217,47,210,210,94,116,934,1448
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20070807,0,0,0,322,228,26,190,190,54,63,1438,1525
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20070808,305,0,0,339,233,48,220,240,112,161,630,635
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20070809,0,0,0,261,211,43,140,140,76,94,1217,1218
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20070810,84,0,0,217,144,50,60,50,94,125,1302,1302
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20070811,0,0,0,267,144,30,30,190,58,72,1645,850
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20070812,0,0,0,289,183,26,210,220,63,72,1301,1301
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20070813,3,0,0,294,211,32,10,360,89,116,2019,2022
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20070814,0,0,0,272,161,31,350,360,58,72,1244,1245
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20070815,0,0,0,272,183,46,220,220,94,116,1442,1531
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20070816,0,0,0,267,217,29,190,200,76,94,1351,1351
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20070817,71,0,0,289,167,21,340,340,107,134,2319,2319
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20070818,0,0,0,239,150,53,320,350,107,130,1300,947
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20070819,13,0,0,222,156,20,160,160,72,80,2135,2136
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20070820,10,0,0,222,156,34,90,90,76,89,1316,1310
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20070821,264,0,0,156,122,45,90,100,76,98,1432,1416
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20070822,0,0,0,194,144,36,90,100,76,94,1141,1142
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20070823,0,0,0,239,161,18,130,80,40,45,612,1845
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20070824,0,0,0,261,189,34,210,180,63,89,1215,1710
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20070825,0,0,0,272,211,41,210,220,67,76,2037,2037
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20070826,0,0,0,278,206,30,320,340,54,67,715,1508
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20070827,0,0,0,278,178,33,30,30,67,80,724,726
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20070828,0,0,0,272,172,17,130,130,45,67,2300,2300
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20070829,0,0,0,272,167,17,200,170,54,63,1229,1629
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20070830,0,0,0,272,172,21,170,190,54,67,910,944
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20070831,0,0,0,289,172,35,340,350,76,98,1623,1624
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20070901,0,0,0,250,144,47,350,350,103,139,1337,1338
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20070902,0,0,0,244,111,26,20,170,58,67,1557,744
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20070903,0,0,0,256,150,47,220,210,98,116,1546,1558
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20070904,0,0,0,283,167,27,350,350,80,94,818,818
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20070905,0,0,0,256,144,21,10,40,58,72,754,1137
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20070906,0,0,0,250,150,39,170,180,80,103,1521,1521
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20070907,0,0,0,261,211,53,200,210,89,103,1630,1425
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20070908,0,0,0,272,211,57,190,190,89,103,1339,1340
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20070909,0,0,0,278,206,40,190,190,72,89,1112,1112
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20070910,5,0,0,256,211,22,130,120,54,58,1108,1108
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20070911,236,0,0,239,206,48,280,280,67,107,2359,2355
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20070912,0,0,0,233,139,44,300,290,103,143,837,837
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20070913,0,0,0,239,117,18,210,220,58,67,1404,1405
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20070914,23,0,0,228,117,31,140,130,67,89,1129,1358
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20070915,46,0,0,211,117,39,340,350,107,130,1116,1124
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20070916,0,0,0,183,89,27,360,40,63,76,903,759
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20070917,0,0,0,206,94,31,40,50,63,76,1351,1522
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20070918,0,0,0,200,89,30,40,50,67,89,1423,1157
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20070919,0,0,0,228,94,18,20,10,58,72,905,1006
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20070920,0,0,0,256,117,24,190,210,63,76,1343,1401
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20070921,0,0,0,261,133,14,180,180,54,63,1502,1514
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20070922,0,0,0,239,144,30,200,220,67,89,1626,1620
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20070923,0,0,0,261,172,45,360,360,94,116,747,752
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20070924,0,0,0,250,117,29,210,190,63,72,1349,1554
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20070925,0,0,0,256,144,43,230,230,80,98,1239,1240
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20070926,0,0,0,261,194,50,200,220,72,89,1941,1505
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20070927,23,0,0,250,206,44,190,220,63,80,353,1334
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20070928,0,0,0,256,161,42,320,300,80,103,1524,1539
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20070929,0,0,0,244,133,47,360,360,103,130,916,853
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20070930,0,0,0,222,117,29,120,130,58,67,1414,1404
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20071001,0,0,0,194,106,26,140,120,67,80,1319,1049
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20071002,0,0,0,222,111,32,120,120,58,72,1430,1613
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20071003,0,0,0,261,178,22,230,210,54,63,2301,2242
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20071004,0,0,0,256,189,29,170,170,54,58,1412,1328
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20071005,0,0,0,250,189,25,220,190,54,63,1839,2207
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20071006,0,0,0,267,183,32,210,220,63,76,1529,1603
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20071007,0,0,0,272,172,36,360,350,80,98,1105,1105
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20071008,0,0,0,311,172,42,270,240,76,98,1040,1206
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20071009,89,0,0,239,144,47,60,60,76,98,925,926
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20071010,53,0,0,183,156,38,100,150,63,76,2357,1321
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20071011,41,0,0,194,150,51,90,80,112,139,1740,1742
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20071012,3,0,0,172,89,61,300,320,116,156,1057,1310
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20071013,0,0,0,161,39,34,270,290,72,103,1112,1155
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20071014,0,0,0,178,61,38,290,320,94,107,1505,1415
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20071015,0,0,0,189,61,25,290,310,76,94,1259,1347
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20071016,0,0,0,200,106,25,300,360,58,72,1012,1144
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20071017,0,0,0,211,89,22,210,210,58,72,1626,1629
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20071018,0,0,0,222,122,31,200,200,63,76,1948,1953
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20071019,132,0,0,211,194,62,170,210,103,143,2343,1723
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20071020,0,0,0,228,111,41,230,230,107,143,4,5
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20071021,0,0,0,233,89,35,220,230,58,67,1506,1529
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20071022,0,0,0,222,122,42,210,220,80,103,1951,2024
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20071023,0,0,0,233,183,75,200,200,116,148,1130,1140
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20071024,56,0,0,206,133,31,310,290,72,89,14,22
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20071025,36,0,0,133,100,44,50,40,80,103,855,855
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20071026,36,0,0,156,111,51,80,80,80,107,1347,1445
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20071027,58,0,0,200,117,50,200,220,112,134,1441,1442
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20071028,0,0,0,139,67,55,320,330,103,134,1306,1006
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20071029,0,0,0,111,17,27,360,360,80,98,824,824
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20071030,0,0,0,178,17,17,220,230,63,72,1521,1521
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20071031,0,0,0,172,44,41,200,220,80,107,2333,2008
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20071101,0,0,0,189,89,50,230,230,94,112,1049,1048
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20071102,0,0,0,122,67,53,50,40,94,116,2358,2359
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20071103,58,0,0,100,28,85,360,10,139,179,1423,1424
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20071104,0,0,0,139,11,25,320,320,58,76,1205,1126
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20071105,0,0,0,144,22,26,170,170,80,112,2353,2354
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20071106,117,0,0,139,28,49,250,180,94,112,208,643
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20071107,0,0,0,100,17,48,310,300,98,130,1138,1147
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20071108,0,0,0,78,-22,13,360,360,58,72,856,851
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20071109,168,0,0,78,28,28,80,80,67,76,1944,1945
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20071110,20,0,0,83,11,51,40,30,89,107,1058,1323
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20071111,0,0,0,78,-22,41,350,360,89,112,754,842
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20071112,8,0,0,111,-28,20,220,220,63,72,2214,2215
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20071113,48,0,0,150,28,23,210,350,63,72,1404,205
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20071114,0,0,0,144,11,28,180,180,72,89,1345,1301
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20071115,58,0,0,161,67,58,330,330,103,134,1453,1453
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20071116,0,0,0,89,11,75,300,310,125,165,1045,1745
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20071117,0,0,0,78,-28,37,270,270,80,98,1115,1116
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20071118,0,0,0,72,22,30,60,60,67,76,1511,940
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20071119,0,0,0,83,6,53,60,40,94,125,641,903
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20071120,33,0,0,89,-11,26,190,160,54,63,953,1252
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20071121,0,0,0,122,17,21,170,160,54,63,1536,1418
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20071122,5,0,0,161,39,54,310,310,139,170,2216,2217
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20071123,0,0,0,56,-22,56,320,330,103,139,214,217
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20071124,0,0,0,33,-56,22,350,240,58,72,1428,824
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20071125,0,0,0,83,-39,20,220,230,67,80,1457,1538
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20071126,244,0,0,144,50,33,210,200,107,148,2225,2348
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20071127,56,0,0,150,61,63,300,300,130,156,1136,1046
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20071128,0,0,0,67,17,38,320,320,76,107,2359,2359
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20071129,0,0,0,117,56,48,310,310,94,116,2346,2347
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20071130,0,0,0,56,11,51,300,310,94,125,106,106
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20071201,0,0,0,33,-50,64,300,290,112,143,1047,1048
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20071202,61,0,25,67,-61,25,130,130,67,89,2346,2347
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20071203,112,0,0,100,0,76,280,300,139,179,2156,2030
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20071204,0,0,0,11,-28,89,300,310,143,179,1359,1414
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20071205,3,0,5,6,-56,30,350,320,63,76,2205,2343
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20071206,0,0,0,0,-72,34,350,350,72,98,1431,1204
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20071207,3,0,3,28,-78,18,230,240,72,89,1603,1605
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20071208,0,0,0,72,-22,33,300,300,80,107,1451,1451
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20071209,71,0,0,44,-33,12,30,30,45,58,1942,1943
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20071210,38,0,0,50,17,30,10,360,63,76,1032,1258
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20071211,8,0,0,83,-11,31,220,220,89,103,2315,2340
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20071212,8,0,0,117,-22,56,310,310,112,134,1019,1020
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20071213,208,0,23,11,-28,37,30,40,94,112,1647,1658
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20071214,0,25,0,61,-17,30,310,290,72,89,1507,1444
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20071215,0,0,0,11,-22,55,30,20,94,112,905,1049
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20071216,216,0,10,44,-11,79,260,250,143,183,2143,2145
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20071217,0,0,0,11,-44,94,310,290,156,183,1232,1330
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20071218,0,0,0,33,-83,22,230,230,67,89,1519,1520
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20071219,20,0,0,67,-44,16,220,220,63,76,1816,1833
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20071220,0,0,0,67,0,34,360,360,72,89,1443,1438
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20071221,3,0,0,50,0,49,60,80,80,98,1352,1008
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20071222,0,0,0,56,6,42,60,80,67,80,213,831
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20071223,155,0,0,144,44,66,170,180,134,174,2131,1813
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20071224,0,0,0,117,11,54,290,270,112,130,1513,58
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20071225,0,0,0,67,-28,36,340,350,76,94,1435,1435
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20071226,5,0,0,44,-44,31,30,40,94,116,2205,2128
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20071227,5,0,0,39,17,40,40,40,98,116,251,247
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20071228,0,0,0,94,-11,26,130,140,76,94,2355,2355
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20071229,142,0,0,117,28,51,150,150,116,156,530,530
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20071230,64,0,0,50,-28,22,90,90,76,94,2229,2226
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20071231,58,0,0,78,-33,45,300,290,116,148,1152,1138
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20080101,58,0,0,83,-44,49,150,150,103,130,1134,1144
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20080102,3,0,8,22,-83,75,340,350,130,170,1905,1946
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20080103,0,0,0,-67,-111,68,350,350,116,156,1314,1252
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20080104,0,0,0,22,-122,40,260,270,94,107,1220,1137
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20080105,10,0,0,50,-61,22,220,240,63,76,2,1323
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20080106,0,0,0,72,17,25,190,200,45,58,1329,1204
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20080107,0,0,0,122,17,21,220,220,58,67,1451,1452
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20080108,0,0,0,128,50,38,210,190,76,103,2201,2203
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20080109,3,0,0,178,67,68,290,290,130,170,1430,1437
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20080110,3,0,0,100,17,28,300,290,76,98,322,337
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20080111,157,0,0,122,50,48,240,240,116,170,1453,1454
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20080112,0,0,0,106,0,25,350,350,63,72,1407,1416
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20080113,18,0,0,78,-28,49,100,70,107,134,2032,1841
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20080114,23,0,0,28,6,43,30,20,94,112,233,233
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20080115,5,0,5,44,-6,37,300,330,89,103,2238,1541
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20080116,0,0,0,39,-39,55,310,310,107,134,1209,1210
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20080117,36,0,0,44,-61,28,110,120,72,94,2331,2332
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20080118,178,0,0,106,0,54,270,270,125,165,1242,1243
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20080119,0,0,0,33,-17,30,290,280,67,76,1549,1549
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20080120,0,0,8,11,-78,74,310,310,130,161,927,927
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20080121,0,0,0,-33,-100,42,290,300,89,116,28,35
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20080122,18,0,0,33,-100,40,210,210,89,125,943,1001
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20080123,0,0,0,50,-22,38,270,290,80,98,1528,1452
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20080124,0,0,0,6,-78,32,350,340,125,148,2335,2336
GHCND:USW00004781,ISLIP LONG ISLAND MACARTHUR AIRPORT NY US,20080125,0,0,0,6,-89,48,340,350,103,148,8,9
