STATION,STATION_NAME,DATE,PRCP,SNWD,SNOW,TMAX,TMIN,AWND,WDF2,WDF5,WSF2,WSF5,PGTM,FMTM
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20070708,0,0,0,261,139,41,340,320,76,98,1713,1449
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20070709,0,0,0,244,100,20,320,340,67,94,1600,1600
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20070710,269,0,0,189,78,55,340,340,161,215,1240,1118
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20070711,15,0,0,200,100,49,330,330,192,277,1253,1256
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20070712,0,0,0,189,50,44,320,20,98,139,1355,735
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20070713,5,0,0,206,39,33,230,250,94,134,1335,1336
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20070714,33,0,0,233,100,30,340,360,112,165,1625,1633
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20070715,0,0,0,222,72,15,300,300,45,67,1429,1429
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20070716,0,0,0,256,44,3,220,220,31,45,2119,2119
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20070717,0,0,0,272,78,9,20,30,45,63,1446,1446
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20070718,0,0,0,278,89,29,340,330,76,107,1429,1351
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20070719,0,0,0,222,72,29,40,20,72,98,45,45
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20070720,0,0,0,256,44,13,220,140,54,76,1626,1627
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20070721,0,0,0,267,106,34,160,150,76,103,1159,1157
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20070722,38,0,0,261,172,18,160,150,72,103,935,935
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20070723,0,0,0,328,161,7,40,50,40,58,1403,1404
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20070724,0,0,0,333,150,19,200,200,58,89,1345,1623
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20070725,0,0,0,322,194,36,200,200,76,103,1225,1226
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20070726,23,0,0,278,133,34,350,360,80,98,1705,1536
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20070727,0,0,0,278,122,24,350,340,63,80,1046,1012
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20070728,0,0,0,289,94,9,260,50,40,63,1311,1740
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20070729,0,0,0,311,100,28,240,270,76,103,1426,1236
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20070730,0,0,0,328,178,37,220,210,76,103,1339,1339
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20070731,0,0,0,317,139,35,210,240,80,112,1712,1706
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20070801,0,0,0,278,139,47,280,270,94,134,1130,1540
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20070802,0,0,0,256,100,48,290,300,116,165,1522,1523
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20070803,0,0,0,256,39,13,270,290,45,72,1714,1610
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20070804,0,0,0,294,128,29,220,210,80,107,1702,1714
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20070805,0,0,0,244,100,32,220,300,80,112,2016,1413
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20070806,0,0,0,200,83,19,120,140,36,45,2348,2336
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20070807,3,0,0,250,89,31,340,350,80,107,1542,1313
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20070808,0,0,0,244,78,17,170,170,67,94,939,924
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20070809,15,0,0,289,144,11,100,310,58,72,1616,521
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20070810,137,0,0,311,128,29,310,270,107,161,2010,2017
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20070811,0,0,0,300,161,38,300,240,72,112,1140,1815
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20070812,0,0,0,233,78,22,10,360,58,89,1007,1013
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20070813,0,0,0,239,61,26,170,170,76,112,1719,1727
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20070814,0,0,0,233,72,36,310,300,89,112,1442,1403
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20070815,15,0,0,256,61,29,340,340,94,130,1330,1331
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20070816,0,0,0,206,61,42,270,260,107,156,1337,1337
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20070817,0,0,0,200,33,29,10,350,67,89,1021,1035
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20070818,0,0,0,239,50,25,160,130,58,103,1238,1239
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20070819,0,0,0,228,78,41,120,120,80,112,1105,1134
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20070820,38,0,0,194,100,55,130,120,103,139,1145,1248
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20070821,33,0,0,222,133,30,230,240,67,89,1719,1709
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20070822,3,0,0,283,106,40,250,220,103,148,1438,1645
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20070823,0,0,0,200,100,22,280,270,67,89,1140,1145
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20070824,0,0,0,189,106,19,320,320,58,72,1317,1331
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20070825,0,0,0,222,67,13,310,320,54,67,1352,1427
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20070826,5,0,0,289,56,51,190,200,103,134,1806,1523
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20070827,51,0,0,211,167,25,170,160,139,192,30,30
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20070828,0,0,0,200,50,34,360,360,76,94,1349,1411
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20070829,0,0,0,211,17,24,290,290,80,107,1203,1204
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20070830,0,0,0,244,17,32,200,200,89,125,1534,1656
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20070831,0,0,0,233,122,33,90,70,63,80,833,857
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20070901,0,0,0,294,111,61,210,200,112,156,2248,2147
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20070902,0,0,0,228,67,41,220,320,89,125,1206,123
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20070903,15,0,0,189,44,28,330,340,80,103,1056,1059
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20070904,0,0,0,206,122,40,130,50,72,98,1405,2147
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20070905,0,0,0,322,150,47,220,210,107,148,1531,1444
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20070906,203,0,0,211,139,29,290,300,98,143,112,113
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20070907,0,0,0,206,106,41,270,260,89,116,1638,1633
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20070908,117,0,0,128,44,22,330,290,54,67,1208,1754
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20070909,0,0,0,150,11,18,360,350,54,80,1141,1326
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20070910,53,0,0,189,11,41,260,270,125,165,1719,1717
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20070911,0,0,0,100,39,68,330,320,130,174,901,903
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20070912,0,0,0,156,-22,34,150,150,89,112,1530,1457
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20070913,8,0,0,117,28,60,260,270,103,143,1120,1302
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20070914,3,0,0,72,-6,43,340,340,89,125,954,958
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20070915,0,0,0,150,-22,39,210,200,94,130,1225,1110
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20070916,0,0,0,228,50,37,220,230,72,98,1400,1201
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20070917,46,0,0,200,89,34,150,170,72,94,1016,1215
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20070918,8,0,0,189,122,20,320,310,67,80,2348,1932
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20070919,13,0,0,161,0,34,300,290,72,103,1043,921
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20070920,13,0,0,150,0,37,140,150,103,139,1036,1015
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20070921,213,0,0,178,89,44,290,280,116,165,1523,1504
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20070922,0,0,0,222,39,35,210,230,63,89,1315,1340
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20070923,0,0,0,289,106,60,190,170,112,170,1539,1533
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20070924,188,0,0,239,100,46,210,200,80,125,123,850
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20070925,5,0,0,100,33,35,310,310,76,103,1428,1429
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20070926,0,0,0,167,-6,34,220,190,89,116,1450,1507
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20070927,0,0,0,189,56,32,280,300,89,107,1708,1527
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20070928,117,0,0,167,0,28,110,110,125,156,2349,2350
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20070929,208,0,0,217,94,65,180,160,107,161,1745,1746
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20070930,56,0,0,183,106,44,200,270,94,139,1217,505
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20071001,0,0,0,161,89,23,170,160,72,94,2357,2352
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20071002,13,0,0,200,100,47,170,170,76,112,901,1213
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20071003,0,0,0,211,28,35,230,230,98,130,1400,1400
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20071004,0,0,0,150,67,21,300,270,58,76,1059,1337
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20071005,41,0,0,111,67,51,100,100,98,134,1930,1940
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20071006,0,0,0,156,83,48,90,90,72,98,332,1433
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20071007,71,0,0,172,117,32,260,270,89,116,433,433
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20071008,145,0,0,128,39,51,240,250,89,130,1324,1324
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20071009,41,0,0,44,0,65,310,300,103,134,1301,1302
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20071010,0,0,0,72,33,51,10,10,94,116,831,832
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20071011,0,0,0,72,-39,24,130,100,67,80,1252,1256
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20071012,0,0,0,89,-39,10,160,210,36,54,1030,1124
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20071013,0,0,0,106,0,1,290,330,27,40,1346,1440
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20071014,0,0,0,117,-28,10,10,10,54,72,1229,1230
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20071015,0,0,0,122,-33,26,100,110,72,94,1113,1113
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20071016,53,0,0,72,44,41,80,90,63,89,148,1050
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20071017,15,0,0,111,67,31,150,140,63,76,1540,1542
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20071018,366,0,0,111,100,56,70,60,103,143,731,913
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20071019,25,0,0,106,83,60,290,290,94,116,2035,1829
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20071020,0,0,0,161,50,33,280,280,76,98,48,5
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20071021,0,0,0,83,17,19,300,300,58,72,2237,2237
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20071022,0,0,0,111,-11,36,270,270,89,116,1417,1418
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20071023,10,0,0,83,-22,46,320,320,130,179,1439,1439
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20071024,0,0,0,72,-39,24,350,320,45,63,851,900
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20071025,0,0,0,183,39,57,200,210,125,161,1145,1303
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20071026,0,0,0,100,-17,29,320,320,94,116,1519,1520
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20071027,0,0,0,67,-67,26,320,320,103,125,1346,1346
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20071028,0,0,0,78,-78,36,180,180,89,112,1425,1426
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20071029,0,0,0,133,-28,18,120,130,45,63,2049,2051
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20071030,0,0,0,194,11,37,310,290,107,148,2352,2359
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20071031,36,0,0,94,-33,76,300,300,143,197,1635,1636
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20071101,0,0,0,89,-78,38,190,160,76,112,2008,2225
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20071102,0,0,0,89,28,50,260,250,89,112,1358,1359
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20071103,0,0,0,83,-33,19,260,220,54,72,1257,1426
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20071104,28,0,25,78,-44,21,270,280,67,89,1212,1213
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20071105,5,0,8,28,-6,58,320,320,103,134,1342,1343
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20071106,0,0,5,-6,-39,39,360,360,89,112,153,154
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20071107,0,0,8,-6,-44,29,130,140,63,72,1431,1330
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20071108,0,0,0,6,-11,11,330,330,36,40,120,101
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20071109,20,25,33,11,-17,18,130,130,40,54,900,901
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20071110,5,25,8,11,-11,43,140,140,89,107,1518,1508
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20071111,0,0,0,78,-28,31,240,240,58,80,2131,2343
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20071112,0,0,0,94,0,40,260,260,72,98,227,228
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20071113,0,0,0,122,50,62,210,200,112,156,857,857
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20071114,0,0,0,56,-44,71,330,290,125,156,357,1441
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20071115,0,0,0,6,-50,28,340,320,67,89,1049,1111
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20071116,0,0,0,6,-39,36,70,70,72,89,2009,2009
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20071117,0,0,0,-17,-106,34,110,50,63,94,31,1246
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20071118,10,0,8,22,-106,48,190,200,89,130,2235,2236
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20071119,0,0,0,67,6,49,210,210,94,130,143,143
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20071120,0,0,0,6,-28,36,300,310,67,80,2338,2303
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20071121,0,0,18,-28,-111,40,310,320,72,94,58,51
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20071122,0,0,0,-61,-183,3,180,320,27,36,1057,2359
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20071123,0,0,0,-11,-117,34,210,200,67,89,1230,1240
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20071124,0,0,0,-22,-78,42,240,250,94,125,1058,1052
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20071125,0,0,0,17,-67,29,330,330,94,107,2007,2007
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20071126,20,0,51,-61,-133,31,320,320,125,156,2316,2247
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20071127,15,76,51,-133,-217,32,310,320,103,139,29,31
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20071128,38,152,127,-100,-161,39,270,260,89,112,2141,1933
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20071129,0,102,13,-139,-222,50,260,270,80,112,1721,1820
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20071130,0,102,0,-156,-244,32,230,270,67,89,232,1432
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20071201,89,76,107,-61,-217,35,80,90,72,98,1828,2112
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20071202,13,178,33,-67,-139,41,310,310,63,80,1811,1926
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20071203,3,178,8,-111,-167,20,50,60,45,63,2047,2101
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20071204,8,203,20,-128,-178,37,40,30,67,89,2104,2034
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20071205,0,178,0,-144,-267,24,280,280,72,103,1502,1445
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20071206,38,229,66,-100,-233,32,210,280,63,76,1702,1021
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20071207,0,229,3,-156,-239,43,290,290,76,98,603,605
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20071208,0,203,0,-161,-300,19,250,260,40,58,1201,1202
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20071209,0,203,0,-106,-317,28,240,220,72,98,1450,1503
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20071210,0,203,0,-67,-200,30,230,230,63,89,2307,2342
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20071211,0,203,0,-106,-194,36,280,280,76,103,1514,1510
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20071212,0,178,3,-44,-167,41,170,170,89,112,1936,1937
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20071213,18,203,36,-44,-206,57,320,310,112,139,1513,1405
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20071214,0,203,0,-161,-311,17,10,10,54,58,2359,2356
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20071215,10,229,25,-78,-172,36,180,200,67,89,853,243
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20071216,0,229,25,-100,-272,13,340,340,45,58,202,207
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20071217,0,203,0,-56,-167,22,220,260,58,72,1211,715
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20071218,0,203,0,-50,-128,17,100,100,45,63,514,453
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20071219,0,203,0,-44,-72,34,130,140,67,80,1833,2208
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20071220,5,229,13,-22,-56,41,170,160,72,98,753,754
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20071221,3,203,3,0,-33,26,150,160,63,76,810,117
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20071222,33,279,86,-6,-156,37,280,280,76,98,1312,1256
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20071223,38,279,86,-67,-156,59,360,10,107,143,1056,1048
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20071224,0,330,3,-56,-106,27,350,210,63,94,2324,2357
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20071225,5,330,10,-44,-89,32,200,200,63,80,113,114
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20071226,3,305,5,-67,-117,20,20,20,45,58,1139,1140
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20071227,0,305,0,-94,-250,16,330,330,54,63,615,604
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20071228,3,305,8,-106,-250,10,30,40,36,40,1439,1431
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20071229,3,305,20,-94,-128,5,120,120,31,36,2335,2335
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20071230,10,305,25,-67,-161,23,180,150,45,63,1047,1227
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20071231,3,330,20,-72,-161,38,320,310,76,94,2057,1851
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20080101,0,330,10,-133,-228,39,320,330,72,80,442,443
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20080102,0,330,0,-117,-272,26,180,200,76,107,2338,2353
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20080103,0,305,0,-33,-139,51,200,220,112,161,737,525
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20080104,0,305,0,-22,-161,29,160,160,67,89,1424,1900
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20080105,0,305,0,11,-67,43,180,160,72,98,2053,2251
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20080106,0,279,0,50,-39,35,190,190,67,89,716,720
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20080107,0,279,0,17,-117,12,140,150,58,67,2046,2042
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20080108,0,279,3,-11,-61,29,310,310,67,76,2309,2310
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20080109,0,279,5,-61,-100,23,330,290,63,76,112,1
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20080110,28,279,74,-28,-94,21,100,90,45,63,338,419
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20080111,8,381,33,-44,-72,28,330,330,45,58,1907,1914
GHCND:USW00014918,INTERNATIONAL FALLS INTERNATIONAL AIRPORT MN US,20080112,5,406,18,-56,-94,21,310,320,45,54,1841,1841
