STATION,STATION_NAME,DATE,PRCP,SNWD,SNOW,TMAX,TMIN,AWND,WDF2,WDF5,WSF2,WSF5,PGTM,FMTM
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20070801,5,0,0,317,194,30,210,200,80,98,1743,1745
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20070802,0,0,0,311,172,28,70,70,67,76,856,857
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20070803,0,0,0,289,144,29,150,120,63,72,2356,1506
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20070804,302,0,0,333,194,56,330,200,112,134,1128,2014
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20070805,0,0,0,283,217,23,340,80,54,63,1611,418
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20070806,53,0,0,256,200,27,130,120,76,94,1406,1407
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20070807,23,0,0,272,206,20,60,50,80,94,748,749
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20070808,157,0,0,239,200,26,180,190,76,103,1016,1013
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20070809,48,0,0,311,206,23,290,290,165,210,2228,2228
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20070810,15,0,0,300,206,41,80,70,143,174,16,13
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20070811,0,0,0,328,228,26,190,180,67,98,16,24
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20070812,33,0,0,294,211,44,180,170,107,134,1553,1554
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20070813,0,0,0,322,200,38,160,150,80,98,1441,1444
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20070814,3,0,0,311,211,38,130,130,103,112,1909,1909
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20070815,3,0,0,317,222,23,340,130,76,89,647,312
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20070816,0,0,0,289,167,31,110,100,67,76,609,610
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20070817,130,0,0,267,156,48,110,120,94,107,1158,1159
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20070818,13,0,0,317,178,52,190,180,98,139,1444,1453
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20070819,5,0,0,306,217,39,210,210,76,94,1343,1510
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20070820,338,0,0,300,206,45,210,200,170,215,1929,1930
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20070821,23,0,0,311,172,33,320,310,94,112,1836,1837
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20070822,688,0,0,239,172,31,120,100,116,143,733,737
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20070823,356,0,0,256,178,29,10,330,67,80,1429,2125
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20070824,0,0,0,250,161,26,30,30,63,76,1108,1108
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20070825,0,0,0,256,133,22,210,210,63,72,1531,1515
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20070826,0,0,0,283,172,54,160,150,98,125,1317,1317
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20070827,0,0,0,328,222,58,200,190,94,116,2249,2250
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20070828,109,0,0,294,189,31,10,10,125,161,1538,1543
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20070829,0,0,0,244,133,33,40,40,63,76,1318,1213
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20070830,0,0,0,250,111,14,140,150,45,63,1331,1332
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20070831,0,0,0,272,128,31,160,150,67,76,1529,1515
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20070901,0,0,0,278,144,46,170,200,80,103,1540,1601
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20070902,20,0,0,283,156,28,190,190,80,94,751,751
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20070903,0,0,0,311,156,37,200,190,76,107,1434,1459
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20070904,0,0,0,317,156,43,200,210,89,103,1342,1307
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20070905,0,0,0,289,189,42,170,150,76,98,1358,1517
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20070906,150,0,0,272,194,37,210,220,72,80,1724,1724
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20070907,0,0,0,250,128,45,330,340,98,125,844,848
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20070908,0,0,0,261,94,30,300,300,80,107,2039,2344
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20070909,94,0,0,172,122,49,10,20,94,116,343,124
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20070910,152,0,0,178,94,33,330,280,63,76,1520,1439
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20070911,0,0,0,206,56,38,340,320,94,116,1354,1442
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20070912,0,0,0,233,50,47,160,160,98,125,1527,1528
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20070913,0,0,0,206,78,53,340,340,116,134,1113,1113
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20070914,0,0,0,150,17,46,350,350,116,139,1027,1021
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20070915,0,0,0,144,0,39,170,170,89,107,1520,1520
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20070916,0,0,0,239,67,41,140,150,80,103,1359,1437
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20070917,0,0,0,328,161,66,200,180,125,165,2253,2325
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20070918,119,0,0,233,122,43,200,200,80,103,1044,1222
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20070919,0,0,0,244,94,34,100,110,63,76,1646,1647
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20070920,0,0,0,317,122,66,170,180,134,165,1451,1424
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20070921,0,0,0,267,78,57,340,200,112,148,651,1432
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20070922,0,0,0,256,56,39,170,170,80,98,1623,1621
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20070923,0,0,0,311,128,59,170,160,116,143,1538,1422
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20070924,130,0,0,267,144,49,340,330,103,125,1954,2033
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20070925,0,0,0,183,61,42,330,330,94,112,815,816
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20070926,0,0,0,233,44,34,190,200,98,116,1426,1407
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20070927,0,0,0,250,67,34,330,330,98,112,1338,1406
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20070928,0,0,0,261,22,43,160,160,89,116,1544,2301
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20070929,102,0,0,283,161,68,180,180,139,179,1330,1330
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20070930,165,0,0,283,139,74,230,230,156,197,1552,1553
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20071001,0,0,0,250,78,34,180,170,72,89,1612,1607
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20071002,18,0,0,222,83,61,170,170,183,228,429,430
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20071003,0,0,0,261,33,47,200,180,112,134,1451,1354
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20071004,5,0,0,233,89,42,210,200,89,112,2349,2351
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20071005,5,0,0,306,200,72,160,170,116,161,921,921
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20071006,0,0,0,311,211,72,170,170,112,143,1346,1624
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20071007,224,0,0,244,100,58,170,170,103,125,125,2356
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20071008,117,0,0,211,83,42,270,260,107,139,1245,1342
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20071009,0,0,0,194,89,54,330,330,103,116,1433,1433
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20071010,0,0,0,139,33,40,350,20,72,89,1501,1058
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20071011,0,0,0,144,11,22,160,160,58,72,1341,1342
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20071012,3,0,0,200,44,26,150,150,54,63,839,838
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20071013,38,0,0,139,128,42,100,100,72,94,1826,1840
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20071014,302,0,0,156,128,47,120,80,103,116,1434,605
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20071015,180,0,0,150,106,44,130,130,80,98,1948,1948
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20071016,0,0,0,117,61,33,150,160,63,76,10,10
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20071017,10,0,0,172,67,44,120,120,98,125,1151,1151
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20071018,79,0,0,150,111,53,310,300,130,165,2122,1934
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20071019,0,0,0,178,56,60,310,300,116,165,1230,1139
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20071020,0,0,0,272,50,31,180,190,94,107,1542,1557
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20071021,5,0,0,133,89,73,340,340,134,165,946,929
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20071022,0,0,0,150,11,40,330,330,103,116,1516,1516
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20071023,0,0,0,217,-11,38,320,330,103,134,1400,1355
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20071024,0,0,0,156,28,23,360,10,63,72,13,6
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20071025,0,0,0,161,-11,30,160,160,76,89,1042,1109
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20071026,0,0,0,156,-22,12,20,30,80,107,2150,2150
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20071027,0,0,0,133,0,31,330,330,76,94,221,221
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20071028,0,0,0,167,-39,49,220,210,116,134,1354,1212
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20071029,0,0,0,217,11,43,180,180,76,89,1522,1523
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20071030,0,0,0,206,89,61,320,330,130,161,2331,2334
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20071031,0,0,0,133,-22,69,340,330,148,179,140,256
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20071101,0,0,0,161,-44,49,190,190,125,156,1411,1412
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20071102,0,0,0,139,-28,43,350,340,107,130,1049,1053
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20071103,0,0,0,144,-56,31,220,210,116,161,1350,1509
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20071104,0,0,0,206,-28,30,220,240,94,116,1257,1336
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20071105,0,0,0,111,-6,97,330,340,161,183,1349,1345
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20071106,0,0,0,56,-72,40,320,340,80,103,1351,1306
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20071107,0,0,0,117,-72,51,190,180,125,143,1029,1114
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20071108,0,0,0,94,-33,22,320,320,63,67,2,0
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20071109,0,0,0,133,-67,19,80,80,58,67,2209,2212
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20071110,0,0,0,172,-11,49,160,160,103,116,1217,1218
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20071111,0,0,0,233,17,42,320,310,107,125,1621,1620
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20071112,0,0,0,117,-28,27,320,320,45,45,2353,2353
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20071113,0,0,0,178,-33,68,320,330,174,210,1814,1814
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20071114,0,0,0,106,11,99,320,330,183,232,1016,1345
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20071115,0,0,0,89,-44,43,310,310,80,98,312,306
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20071116,0,0,0,161,-22,23,170,180,76,89,242,242
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20071117,0,0,0,117,0,34,90,80,67,80,2126,2121
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20071118,8,0,0,100,17,51,170,150,89,103,1233,1356
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20071119,0,0,0,172,17,47,320,320,98,112,1213,1224
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20071120,0,0,0,83,6,68,10,10,112,139,2318,1558
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20071121,0,0,0,6,-72,72,360,10,112,148,145,146
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20071122,0,0,0,-28,-133,35,340,350,76,98,218,308
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20071123,0,0,0,44,-122,55,230,220,103,116,1401,1342
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20071124,0,0,0,67,-33,49,180,170,76,94,2015,2015
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20071125,0,0,0,117,-44,47,260,200,98,116,1217,1418
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20071126,0,0,0,56,-61,34,260,260,98,125,2357,2359
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20071127,0,0,0,33,-94,63,320,320,134,148,138,136
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20071128,0,0,0,17,-100,67,330,310,174,192,1107,1035
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20071129,0,0,0,11,-111,34,320,320,94,107,2358,2359
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20071130,0,0,0,-28,-111,43,330,340,103,116,26,36
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20071201,251,25,15,11,-56,43,120,110,103,116,652,654
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20071202,0,0,0,-22,-106,64,310,320,116,134,1331,1325
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20071203,0,0,0,28,-117,30,220,230,76,94,1301,1317
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20071204,3,0,0,44,-50,26,330,320,156,174,2225,2226
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20071205,0,0,0,0,-89,48,350,10,134,156,213,133
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20071206,69,0,107,-22,-94,46,180,190,98,125,842,843
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20071207,0,102,0,-33,-122,14,30,30,67,76,2351,2351
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20071208,30,102,71,-72,-122,41,30,30,63,76,350,300
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20071209,3,178,5,-94,-150,21,20,20,67,72,134,135
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20071210,0,178,0,-56,-172,38,190,190,89,98,1341,1342
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20071211,36,229,51,-28,-61,47,10,10,89,98,1242,1242
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20071212,0,229,0,-39,-128,28,200,190,103,112,2228,2228
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20071213,0,229,0,28,-106,38,300,300,98,116,1041,1031
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20071214,0,102,0,-78,-117,15,50,40,40,54,1635,1644
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20071215,5,102,8,-56,-150,5,160,30,31,36,139,1716
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20071216,0,102,0,-72,-200,14,110,100,54,58,2243,2306
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20071217,0,102,0,-22,-167,47,120,130,80,98,2055,2031
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20071218,0,102,0,11,-106,25,200,190,67,76,145,146
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20071219,0,76,0,6,-117,38,130,130,72,80,1444,1444
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20071220,0,51,0,-22,-89,26,120,120,63,72,2321,2322
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20071221,0,51,0,17,-50,47,320,320,89,103,2356,2357
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20071222,0,51,0,0,-133,95,330,330,174,201,809,826
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20071223,0,51,3,-39,-122,86,320,320,125,148,1004,1005
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20071224,0,51,0,-39,-106,44,320,330,107,130,15,15
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20071225,18,51,18,17,-56,38,10,200,67,80,328,1926
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20071226,5,76,13,-6,-133,24,340,340,58,63,504,503
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20071227,0,76,0,-50,-117,11,90,90,36,40,2133,2135
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20071228,13,76,20,-44,-150,16,300,-9999,36,-9999,-9999,2334
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20071229,0,76,0,-100,-172,11,100,100,45,45,2342,2340
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20071230,0,76,0,-83,-172,13,120,110,40,45,225,334
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20071231,0,76,0,-50,-183,52,320,320,125,148,1644,1647
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20080101,0,76,0,-94,-172,85,320,320,125,148,800,1330
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20080102,0,76,0,-78,-206,28,320,320,72,76,309,311
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20080103,0,76,0,0,-128,72,210,210,139,165,1504,1453
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20080104,0,51,0,11,-56,62,180,190,94,112,54,1104
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20080105,0,51,0,28,-94,43,150,160,98,112,1855,1856
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20080106,0,51,0,44,-56,13,300,320,63,67,1033,1231
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20080107,0,25,0,44,-39,13,330,330,67,72,2359,2359
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20080108,0,25,0,17,-83,46,330,330,125,139,1203,1201
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20080109,0,25,0,22,-78,41,150,140,80,103,1419,1406
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20080110,23,51,30,0,-111,47,320,320,107,130,1504,1505
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20080111,0,51,0,-6,-139,24,130,130,58,63,1330,1330
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20080112,0,51,0,-33,-117,60,330,340,94,107,218,1128
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20080113,0,51,0,0,-128,41,340,10,103,125,2026,1944
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20080114,0,51,0,-67,-172,47,330,340,103,116,543,543
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20080115,0,51,0,-33,-172,56,170,160,98,116,1537,1519
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20080116,0,51,0,-11,-100,85,330,330,139,161,830,832
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20080117,5,51,13,-89,-161,52,330,330,94,103,659,245
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20080118,5,51,13,-67,-194,64,330,330,139,156,1104,1105
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20080119,0,51,0,-133,-228,23,310,300,58,63,1127,1117
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20080120,46,51,91,-106,-217,35,70,80,67,80,1626,1634
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20080121,76,229,155,-106,-156,62,80,90,94,107,807,803
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20080122,0,305,0,-100,-239,39,230,230,80,94,1434,1435
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20080123,15,305,30,-106,-239,46,330,320,107,130,1626,1627
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20080124,0,305,0,-117,-289,31,140,150,72,80,1757,1758
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20080125,0,279,0,-17,-150,55,150,150,98,112,431,430
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20080126,0,254,0,33,-167,18,290,290,76,94,1211,1211
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20080127,0,203,0,33,-128,40,150,150,72,80,1513,1514
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20080128,0,152,0,78,-17,47,330,320,179,206,2331,2332
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20080129,10,102,28,-17,-178,115,330,330,210,246,625,626
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20080130,5,102,8,-150,-194,35,310,300,67,89,34,34
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20080131,0,102,0,-94,-178,28,110,10,54,63,248,2301
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20080201,0,76,0,-17,-172,47,130,130,98,103,1315,1308
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20080202,0,76,0,-22,-111,30,320,320,89,94,911,911
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20080203,0,76,0,6,-106,47,130,120,94,112,1813,1817
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20080204,23,102,23,0,-22,48,120,90,89,107,353,421
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20080205,30,152,56,-11,-100,73,330,340,112,125,1641,1642
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20080206,0,152,0,-67,-139,37,330,340,98,103,307,307
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20080207,0,152,0,-28,-139,26,150,150,67,76,2231,2232
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20080208,0,152,0,17,-111,37,320,310,89,94,1605,1347
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20080209,0,152,0,-11,-150,88,330,320,179,210,1123,1139
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20080210,0,152,0,-150,-189,66,330,340,125,143,249,358
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20080211,89,152,124,-122,-167,61,130,130,107,116,1059,1059
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20080212,20,229,15,-117,-211,22,290,280,45,58,1608,1630
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20080213,0,229,0,-11,-200,42,130,130,76,89,1848,1302
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20080214,8,229,13,6,-189,75,320,330,116,134,1604,1629
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20080215,0,229,0,-67,-222,33,130,140,58,63,1301,1301
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20080216,0,229,0,33,-117,49,170,180,80,98,1614,1615
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20080217,0,203,0,17,-67,103,330,330,174,206,1328,1139
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20080218,0,203,0,-67,-167,82,320,320,148,174,1021,1022
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20080219,0,203,0,-11,-217,47,340,10,116,139,1940,1845
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20080220,0,203,0,-167,-250,41,20,20,107,125,202,146
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20080221,0,203,0,-67,-183,22,130,150,58,63,907,709
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20080222,0,203,0,-28,-189,16,100,100,36,40,1313,2243
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20080223,0,178,0,39,-117,45,150,130,67,76,1408,2345
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20080224,0,152,0,72,-33,31,160,150,63,72,27,8
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20080225,36,102,33,28,-72,85,350,350,165,192,2009,2010
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20080226,0,76,0,-33,-100,65,330,320,116,139,1040,1415
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20080227,0,76,0,6,-100,4,90,140,31,36,2359,1718
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20080228,0,76,0,50,-22,45,200,200,98,112,1255,1255
GHCND:USW00014943,SIOUX CITY GATEWAY AIRPORT IA US,20080229,0,51,0,67,-11,50,280,280,80,103,1321,1435
