STATION,STATION_NAME,DATE,PRCP,SNWD,SNOW,TMAX,TMIN,AWND,WDF2,WDF5,WSF2,WSF5,PGTM,FMTM
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20070805,0,-9999,-9999,339,239,31,240,230,63,76,1220,1051
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20070806,0,-9999,-9999,344,250,36,250,210,72,89,1151,824
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20070807,0,-9999,-9999,339,244,36,200,250,67,80,1223,1333
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20070808,0,-9999,-9999,333,244,32,240,210,67,89,1233,1031
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20070809,0,-9999,-9999,361,228,24,210,210,58,76,1343,1344
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20070810,0,-9999,-9999,378,200,19,310,310,54,63,942,943
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20070811,0,-9999,-9999,383,239,13,240,240,45,54,1800,1754
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20070812,0,-9999,-9999,383,244,16,80,80,40,58,1513,1546
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20070813,0,-9999,-9999,383,244,14,50,60,63,76,1354,1355
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20070814,0,-9999,-9999,383,239,13,360,360,31,36,819,821
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20070815,0,-9999,-9999,383,239,16,-9999,-9999,-9999,-9999,-9999,9999
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20070816,0,-9999,-9999,361,233,0,360,360,22,22,726,714
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20070817,0,-9999,-9999,350,239,9,120,100,80,116,1800,1752
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20070818,0,-9999,-9999,356,239,23,110,110,58,72,1749,1749
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20070819,0,-9999,-9999,339,244,39,150,160,76,107,1124,1245
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20070820,0,-9999,-9999,344,239,38,160,150,76,107,858,1145
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20070821,0,-9999,-9999,350,233,26,160,160,63,80,1029,1030
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20070822,0,-9999,-9999,361,233,22,120,140,80,112,1305,1328
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20070823,0,-9999,-9999,361,244,33,180,170,72,94,1026,1104
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20070824,0,-9999,-9999,356,233,28,160,140,76,103,1541,1637
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20070825,0,-9999,-9999,322,217,26,340,340,72,98,1536,1537
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20070826,0,-9999,-9999,356,200,10,350,10,45,63,1318,1332
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20070827,0,-9999,-9999,361,200,18,350,40,45,67,1302,1545
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20070828,13,-9999,-9999,344,222,18,320,170,72,103,1546,1421
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20070829,160,-9999,-9999,350,217,16,300,340,80,103,1559,1610
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20070830,0,-9999,-9999,306,228,14,340,340,40,63,1303,1427
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20070831,0,-9999,-9999,328,211,15,10,10,58,80,1150,1217
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20070901,0,-9999,-9999,333,178,16,330,10,54,76,1400,1524
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20070902,56,-9999,-9999,333,183,16,100,80,63,89,1715,1655
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20070903,0,-9999,-9999,322,217,12,130,120,45,58,1549,1550
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20070904,18,-9999,-9999,328,222,17,210,250,58,98,1312,1418
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20070905,241,-9999,-9999,272,228,19,140,130,107,156,1729,1731
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20070906,0,-9999,-9999,328,233,38,150,140,67,94,1357,1358
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20070907,0,-9999,-9999,317,239,25,190,100,63,72,1605,1113
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20070908,0,-9999,-9999,306,233,21,160,170,54,72,1300,1301
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20070909,0,-9999,-9999,300,233,24,290,280,67,94,1028,1035
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20070910,305,-9999,-9999,311,217,11,250,250,72,89,1227,1226
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20070911,0,-9999,-9999,283,183,20,320,330,58,80,825,826
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20070912,0,-9999,-9999,278,161,16,30,50,58,76,1017,1018
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20070913,38,-9999,-9999,289,194,16,140,130,63,76,1638,1639
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20070914,0,-9999,-9999,311,200,15,10,310,58,76,1450,1513
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20070915,0,-9999,-9999,261,161,24,30,20,63,80,849,850
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20070916,0,-9999,-9999,289,128,12,80,90,31,40,1527,1457
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20070917,0,-9999,-9999,311,150,17,120,90,45,58,1454,935
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20070918,0,-9999,-9999,311,167,26,120,170,63,76,1122,1217
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20070919,0,-9999,-9999,317,183,11,20,40,54,63,1624,1512
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20070920,0,-9999,-9999,306,161,10,350,10,54,63,1409,1319
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20070921,0,-9999,-9999,311,156,5,80,40,36,45,1552,1535
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20070922,0,-9999,-9999,317,161,22,360,330,63,94,1248,1536
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20070923,102,-9999,-9999,294,217,27,100,110,89,130,1816,1820
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20070924,0,-9999,-9999,300,206,24,110,100,58,76,2159,2203
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20070925,5,-9999,-9999,289,211,17,30,20,45,63,1728,1728
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20070926,0,-9999,-9999,261,200,16,350,350,54,67,1439,1442
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20070927,0,-9999,-9999,311,194,6,310,320,45,63,1423,1537
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20070928,0,-9999,-9999,294,156,17,10,30,54,72,1322,1401
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20070929,0,-9999,-9999,300,133,19,100,130,58,94,1257,1329
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20070930,0,-9999,-9999,317,178,35,140,140,72,94,1110,1117
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20071001,74,-9999,-9999,306,228,18,140,210,54,67,1247,259
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20071002,0,-9999,-9999,311,222,33,160,160,58,76,1544,1545
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20071003,0,-9999,-9999,311,211,16,130,140,45,63,116,547
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20071004,0,-9999,-9999,311,178,13,20,20,45,67,1352,1352
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20071005,0,-9999,-9999,306,200,16,80,70,54,76,1235,1117
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20071006,0,-9999,-9999,322,228,27,110,130,63,80,1115,1344
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20071007,0,-9999,-9999,322,211,15,40,80,54,89,1359,1431
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20071008,104,-9999,-9999,322,206,14,320,310,112,143,1557,1559
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20071009,0,-9999,-9999,278,150,14,10,360,54,72,1206,1010
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20071010,0,-9999,-9999,283,133,5,70,90,36,58,1304,1409
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20071011,0,-9999,-9999,256,128,22,40,70,54,72,921,922
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20071012,0,-9999,-9999,250,89,10,110,60,36,72,1214,1638
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20071013,0,-9999,-9999,267,100,28,90,100,58,76,1455,1455
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20071014,0,-9999,-9999,278,133,37,150,150,67,116,1144,1105
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20071015,503,-9999,-9999,211,139,26,260,260,112,148,1104,1100
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20071016,0,-9999,-9999,256,128,12,80,110,40,54,1543,1444
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20071017,3,-9999,-9999,278,183,39,120,120,103,139,1359,1352
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20071018,0,-9999,-9999,294,128,52,190,200,112,161,1006,1007
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20071019,0,-9999,-9999,256,106,25,250,260,67,80,1432,1244
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20071020,0,-9999,-9999,283,89,36,130,120,67,103,1413,2052
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20071021,0,-9999,-9999,272,139,36,150,140,80,112,1034,1034
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20071022,86,-9999,-9999,200,106,37,270,270,107,130,1906,1907
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20071023,36,-9999,-9999,150,61,41,300,310,94,130,806,903
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20071024,0,-9999,-9999,194,50,35,340,320,89,130,1038,1225
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20071025,0,-9999,-9999,167,61,22,30,30,63,89,1541,1519
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20071026,0,-9999,-9999,183,67,14,250,170,45,76,1443,1444
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20071027,0,-9999,-9999,206,61,13,330,340,58,76,1140,1147
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20071028,0,-9999,-9999,211,83,21,340,340,63,76,1320,1320
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20071029,0,-9999,-9999,200,56,15,340,360,58,76,1130,1201
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20071030,0,-9999,-9999,217,44,17,150,40,36,67,1254,1157
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20071031,0,-9999,-9999,250,72,16,180,190,58,67,1422,1422
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20071101,0,-9999,-9999,200,100,31,30,40,72,103,905,857
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20071102,0,-9999,-9999,211,61,15,20,10,36,40,859,519
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20071103,0,-9999,-9999,228,111,6,260,230,36,54,1231,1436
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20071104,0,-9999,-9999,244,117,26,200,190,63,76,1501,1444
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20071105,0,-9999,-9999,272,156,48,190,180,107,134,1059,1045
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20071106,0,-9999,-9999,183,33,31,340,340,72,98,310,413
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20071107,0,-9999,-9999,156,0,12,50,40,36,54,1116,1117
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20071108,0,-9999,-9999,206,22,24,180,200,67,89,1017,1021
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20071109,0,-9999,-9999,239,128,14,360,10,54,72,1525,1526
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20071110,0,-9999,-9999,206,139,17,110,120,45,63,2340,2317
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20071111,0,-9999,-9999,261,178,43,170,180,80,107,1123,1159
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20071112,3,-9999,-9999,256,172,30,200,190,63,76,1531,1527
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20071113,0,-9999,-9999,272,167,36,190,200,80,107,1219,1314
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20071114,0,-9999,-9999,272,144,53,210,310,98,134,1741,1117
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20071115,0,-9999,-9999,161,22,30,320,320,63,103,1610,1835
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20071116,0,-9999,-9999,183,-6,27,210,190,72,98,1612,1517
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20071117,0,-9999,-9999,233,100,34,230,230,80,103,1213,1215
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20071118,0,-9999,-9999,239,150,23,120,150,54,67,2309,1541
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20071119,0,-9999,-9999,206,150,21,170,320,40,67,1220,2347
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20071120,0,-9999,-9999,250,156,41,200,210,76,103,1349,1515
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20071121,0,-9999,-9999,267,39,59,310,320,116,161,1421,1456
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20071122,0,-9999,-9999,111,22,37,360,360,72,103,1203,1204
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20071123,0,-9999,-9999,83,-17,28,50,50,67,89,906,859
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20071124,140,-9999,-9999,33,17,35,50,40,67,89,2338,2340
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20071125,244,-9999,-9999,67,28,34,240,50,76,103,1801,1825
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20071126,0,-9999,-9999,89,39,35,300,320,80,98,1307,1040
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20071127,0,-9999,-9999,150,28,12,150,150,40,58,2338,2331
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20071128,0,-9999,-9999,178,44,30,190,210,76,103,1105,1125
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20071129,0,-9999,-9999,139,44,26,50,50,80,112,911,912
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20071130,0,-9999,-9999,117,39,20,80,70,45,58,1901,848
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20071201,0,-9999,-9999,211,61,39,180,180,80,116,2202,2203
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20071202,15,-9999,-9999,256,50,50,310,310,116,148,1631,1632
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20071203,0,-9999,-9999,122,-6,18,20,20,63,72,1138,1026
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20071204,0,-9999,-9999,172,-11,27,230,230,76,94,1318,1316
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20071205,0,-9999,-9999,233,39,33,50,60,80,116,2213,2206
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20071206,0,-9999,-9999,100,17,30,70,70,63,80,755,148
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20071207,0,-9999,-9999,200,94,37,160,150,67,89,1405,1406
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20071208,0,-9999,-9999,256,178,35,180,170,63,89,1352,1458
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20071209,0,-9999,-9999,250,94,39,200,190,76,98,1440,1238
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20071210,0,-9999,-9999,128,72,16,60,80,40,63,2101,2108
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20071211,79,-9999,-9999,244,128,36,280,280,94,116,2001,2002
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20071212,318,-9999,-9999,144,78,28,330,320,63,76,354,354
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20071213,0,-9999,-9999,83,11,14,290,290,67,89,144,145
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20071214,76,-9999,-9999,56,6,33,120,120,67,103,2047,2042
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20071215,140,-9999,-9999,67,6,59,290,310,130,170,2008,1746
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20071216,0,-9999,-9999,83,-22,29,300,310,103,134,14,15
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20071217,0,-9999,-9999,122,-33,23,170,160,58,72,1945,1530
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20071218,0,-9999,-9999,183,39,38,200,180,94,116,1208,1214
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20071219,25,-9999,-9999,206,67,15,40,140,40,58,1340,1637
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20071220,58,-9999,-9999,211,100,24,200,210,72,103,320,321
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20071221,0,-9999,-9999,189,56,20,140,130,63,94,2220,2220
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20071222,23,-9999,-9999,211,0,69,270,280,148,206,1538,1545
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20071223,0,-9999,-9999,83,-39,29,300,280,94,130,2358,104
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20071224,0,-9999,-9999,128,-39,9,280,270,36,54,1327,1328
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20071225,0,-9999,-9999,133,-28,17,140,150,63,80,1237,1515
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20071226,127,-9999,-9999,44,0,26,220,40,76,94,1252,812
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20071227,38,-9999,-9999,44,28,11,120,70,40,58,2216,1622
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20071228,41,-9999,-9999,94,11,30,310,290,72,89,1603,1254
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20071229,0,-9999,-9999,100,-28,3,330,330,36,45,20,16
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20071230,0,-9999,-9999,150,6,14,260,250,54,67,1451,1452
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20071231,0,-9999,-9999,161,33,46,290,280,98,125,1338,1339
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20080101,0,-9999,-9999,83,-22,52,310,320,112,148,1602,1556
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20080102,0,-9999,-9999,33,-50,34,320,320,72,98,935,937
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20080103,0,-9999,-9999,28,-83,23,150,150,67,89,958,1006
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20080104,0,-9999,-9999,133,-17,47,150,200,76,103,1223,1530
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20080105,0,-9999,-9999,200,117,60,190,180,98,139,1351,1352
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20080106,0,-9999,-9999,250,167,61,200,220,103,143,1343,1414
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20080107,0,-9999,-9999,228,172,60,170,160,98,134,2352,2331
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20080108,74,-9999,-9999,206,56,60,290,260,125,179,956,1433
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20080109,0,-9999,-9999,133,0,16,180,210,40,58,1540,1541
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20080110,0,-9999,-9999,144,39,57,270,270,116,165,1410,1433
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20080111,0,-9999,-9999,150,-11,17,360,40,36,54,1233,1221
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20080112,79,-9999,-9999,156,-6,26,20,330,58,76,1831,2056
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20080113,0,-9999,-9999,122,11,19,310,340,63,89,1216,1448
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20080114,0,-9999,-9999,150,-11,21,310,280,72,94,1447,1427
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20080115,0,-9999,-9999,156,-11,24,150,150,58,76,2128,2200
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20080116,28,-9999,-9999,78,67,17,120,110,36,58,1814,1815
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20080117,0,-9999,-9999,78,-22,41,290,290,94,112,1022,1022
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20080118,0,-9999,-9999,56,-22,7,50,50,45,63,855,855
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20080119,0,-9999,-9999,67,-44,28,360,20,67,94,1126,1112
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20080120,0,-9999,-9999,61,-72,24,140,140,58,80,2303,2225
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20080121,53,-9999,-9999,33,-28,23,110,130,45,67,1247,1244
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20080122,28,-9999,-9999,61,6,26,300,310,54,63,2054,2012
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20080123,0,-9999,-9999,50,-11,19,340,350,54,67,2239,2239
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20080124,0,-9999,-9999,67,-22,30,10,20,67,89,1402,1249
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20080125,71,-9999,-9999,6,-22,19,140,140,67,76,1540,1539
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20080126,0,-9999,-9999,22,0,13,310,300,45,54,2233,2233
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20080127,0,-9999,-9999,111,6,16,160,140,45,58,2315,2130
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20080128,0,-9999,-9999,161,28,49,190,200,89,125,2236,2244
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20080129,43,-9999,-9999,211,-11,77,300,300,183,237,1503,1504
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20080130,3,-9999,-9999,100,-56,33,140,140,89,112,1532,1533
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20080131,91,-9999,-9999,78,0,43,260,280,112,143,2041,1828
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20080201,0,-9999,-9999,106,-33,36,300,290,98,130,109,108
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20080202,0,-9999,-9999,194,33,38,230,230,94,112,1105,1104
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20080203,0,-9999,-9999,206,122,34,170,190,63,76,2342,2143
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20080204,0,-9999,-9999,256,189,60,190,190,107,161,1544,1538
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20080205,84,-9999,-9999,239,61,64,270,270,143,183,1735,1736
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20080206,0,-9999,-9999,94,0,55,280,280,130,156,753,748
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20080207,0,-9999,-9999,161,-28,44,280,280,130,170,1541,1510
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20080208,0,-9999,-9999,200,-11,40,230,210,98,134,1514,1516
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20080209,0,-9999,-9999,194,0,11,300,320,54,72,1511,1459
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20080210,0,-9999,-9999,228,11,19,60,60,63,94,1934,1935
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20080211,3,-9999,-9999,206,17,32,200,210,67,98,2319,2357
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20080212,345,-9999,-9999,183,-11,43,290,320,112,156,437,430
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20080213,0,-9999,-9999,100,-44,17,150,140,45,67,2359,2359
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20080214,0,-9999,-9999,172,17,43,190,180,76,103,1103,1106
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20080215,0,-9999,-9999,167,94,26,50,40,63,76,2201,2151
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20080216,569,-9999,-9999,161,67,38,240,260,89,107,2109,2226
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20080217,3,-9999,-9999,122,50,56,230,230,139,179,113,113
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20080218,0,-9999,-9999,128,17,37,300,290,103,130,1221,1247
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20080219,0,-9999,-9999,183,17,31,250,300,67,98,1026,1040
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20080220,0,-9999,-9999,200,78,28,70,80,67,94,2300,2202
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20080221,20,-9999,-9999,111,28,36,70,50,67,94,148,55
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20080222,0,-9999,-9999,56,28,31,280,280,67,80,1612,1613
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20080223,0,-9999,-9999,117,22,26,110,120,63,98,2350,2350
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20080224,0,-9999,-9999,144,56,21,110,100,67,107,6,7
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20080225,114,-9999,-9999,244,39,36,310,310,107,139,2318,2318
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20080226,0,-9999,-9999,111,11,61,310,310,125,161,113,115
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20080227,0,-9999,-9999,133,-22,30,310,310,72,94,1219,1219
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20080228,0,-9999,-9999,194,28,48,180,180,103,143,1637,1638
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20080229,0,-9999,-9999,189,94,17,180,180,63,89,123,244
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20080301,0,-9999,-9999,228,56,24,170,160,58,76,2205,2359
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20080302,0,-9999,-9999,228,133,60,170,160,134,170,2345,2346
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20080303,460,-9999,-9999,200,33,57,310,310,130,165,853,854
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20080304,15,-9999,-9999,100,0,43,310,310,94,116,948,949
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20080305,0,-9999,-9999,217,17,39,180,200,89,116,1029,1203
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20080306,104,-9999,-9999,111,17,52,20,20,116,161,1904,1910
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20080307,69,-9999,-9999,72,0,40,30,10,89,107,335,206
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20080308,0,-9999,-9999,89,0,30,300,310,72,89,247,248
GHCND:USW00013977,TEXARKANA WEBB FIELD AR US,20080309,0,-9999,-9999,189,-6,27,170,170,63,80,1427,1428
