STATION,STATION_NAME,DATE,PRCP,SNWD,SNOW,TMAX,TMIN,AWND,WDF2,WDF5,WSF2,WSF5,PGTM,FMTM
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20070705,0,-9999,-9999,272,150,51,360,10,76,98,1442,1425
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20070706,0,-9999,-9999,272,156,38,40,30,76,98,2214,2306
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20070707,0,-9999,-9999,256,122,26,210,220,54,72,1722,2245
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20070708,0,-9999,-9999,244,122,35,340,10,67,76,2125,1830
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20070709,0,-9999,-9999,256,144,53,30,30,89,107,1810,1749
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20070710,0,-9999,-9999,317,178,54,10,10,89,112,1024,1451
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20070711,0,-9999,-9999,367,161,39,220,220,72,94,2345,2335
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20070712,0,-9999,-9999,272,144,28,210,210,67,94,48,49
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20070713,3,-9999,-9999,256,156,21,180,190,67,89,756,757
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20070714,0,-9999,-9999,300,144,16,200,200,45,58,2353,2351
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20070715,0,-9999,-9999,272,172,36,240,250,63,80,1621,1809
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20070716,0,-9999,-9999,272,161,17,270,230,45,58,1406,1031
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20070717,10,-9999,-9999,217,144,14,270,280,40,45,1617,1616
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20070718,74,-9999,-9999,194,150,33,210,230,58,76,1742,2026
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20070719,13,-9999,-9999,222,139,21,230,240,67,89,939,1001
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20070720,114,-9999,-9999,194,150,21,180,190,67,89,1851,1851
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20070721,74,-9999,-9999,233,156,25,160,160,54,67,1314,1315
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20070722,71,-9999,-9999,217,172,19,150,220,45,67,20,623
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20070723,8,-9999,-9999,211,150,32,40,40,76,89,2210,2327
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20070724,0,-9999,-9999,222,139,45,40,330,76,98,1451,235
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20070725,0,-9999,-9999,256,128,31,330,360,63,89,1450,1631
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20070726,0,-9999,-9999,211,133,21,210,220,45,72,1505,2323
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20070727,0,-9999,-9999,256,133,24,190,240,45,80,1143,1314
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20070728,0,-9999,-9999,250,150,34,260,250,58,76,1556,1556
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20070729,0,-9999,-9999,211,150,36,20,30,72,89,1826,1827
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20070730,0,-9999,-9999,233,128,39,40,320,72,103,1506,2251
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20070731,0,-9999,-9999,250,122,41,350,350,89,112,1508,1454
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20070801,0,-9999,-9999,289,144,33,340,340,72,89,1726,1734
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20070802,0,-9999,-9999,294,139,19,250,250,54,67,2247,2248
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20070803,13,-9999,-9999,222,139,34,40,250,54,72,1323,2248
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20070804,0,-9999,-9999,250,122,22,290,290,58,76,1543,1544
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20070805,0,-9999,-9999,244,133,26,200,200,54,67,2331,2332
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20070806,0,-9999,-9999,200,139,38,220,220,63,80,1530,1533
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20070807,0,-9999,-9999,189,144,41,220,220,72,94,1803,1803
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20070808,0,-9999,-9999,228,144,46,230,190,76,94,1349,1300
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20070809,0,-9999,-9999,217,128,29,200,230,67,89,1121,1425
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20070810,0,-9999,-9999,233,133,26,260,240,54,67,1600,1606
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20070811,0,-9999,-9999,233,111,18,20,10,58,67,1933,13
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20070812,0,-9999,-9999,206,133,26,180,220,54,63,1627,812
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20070813,0,-9999,-9999,244,133,39,350,340,72,89,1653,1723
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20070814,0,-9999,-9999,283,139,32,340,330,63,76,1638,1658
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20070815,0,-9999,-9999,294,144,22,300,200,63,80,2352,1337
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20070816,0,-9999,-9999,233,144,38,200,200,76,98,1631,1624
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20070817,0,-9999,-9999,244,128,30,290,270,72,89,1654,1614
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20070818,51,-9999,-9999,233,128,24,170,160,67,76,1603,1600
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20070819,64,-9999,-9999,178,128,27,190,220,58,72,1034,1146
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20070820,41,-9999,-9999,189,139,22,220,220,63,80,1119,1137
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20070821,15,-9999,-9999,222,156,26,210,210,45,67,1053,1324
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20070822,0,-9999,-9999,239,144,31,300,300,54,67,1341,1341
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20070823,0,-9999,-9999,256,133,26,10,10,72,94,1304,1326
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20070824,0,-9999,-9999,261,139,18,280,250,40,58,1456,1411
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20070825,3,-9999,-9999,206,144,33,220,200,80,103,1806,1900
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20070826,0,-9999,-9999,211,133,36,30,40,80,103,2124,2211
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20070827,0,-9999,-9999,222,122,38,40,40,67,80,216,217
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20070828,0,-9999,-9999,261,111,24,340,340,67,76,1816,1816
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20070829,0,-9999,-9999,300,139,29,360,330,63,76,1451,1232
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20070830,0,-9999,-9999,267,144,21,30,30,72,94,2010,2119
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20070831,0,-9999,-9999,217,144,26,30,40,58,63,2311,2310
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20070901,0,-9999,-9999,233,133,28,350,330,67,80,1220,913
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20070902,0,-9999,-9999,250,133,24,210,200,58,76,1050,1100
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20070903,117,-9999,-9999,250,144,16,220,220,89,125,2216,2217
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20070904,168,-9999,-9999,194,144,15,240,230,67,80,543,544
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20070905,0,-9999,-9999,233,150,28,30,50,63,76,2226,2231
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20070906,0,-9999,-9999,217,139,22,280,310,45,67,1210,1235
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20070907,0,-9999,-9999,211,122,27,320,320,63,80,1326,1302
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20070908,0,-9999,-9999,217,117,43,340,350,72,89,1412,1536
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20070909,0,-9999,-9999,250,128,54,20,350,89,103,1517,728
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20070910,0,-9999,-9999,294,139,35,10,360,67,89,952,959
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20070911,0,-9999,-9999,289,128,16,200,230,45,63,2122,2343
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20070912,0,-9999,-9999,217,133,17,200,200,54,72,230,236
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20070913,0,-9999,-9999,200,117,19,220,220,54,63,2125,2114
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20070914,0,-9999,-9999,189,133,18,210,210,45,58,1525,1601
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20070915,0,-9999,-9999,194,128,13,270,290,36,54,1334,1344
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20070916,48,-9999,-9999,156,133,28,220,230,67,80,1135,1136
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20070917,56,-9999,-9999,167,106,25,220,220,54,63,1833,1634
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20070918,0,-9999,-9999,167,89,32,210,230,72,89,1645,1525
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20070919,0,-9999,-9999,172,100,40,20,20,76,98,1300,1301
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20070920,0,-9999,-9999,161,83,23,230,220,63,80,1009,1010
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20070921,3,-9999,-9999,189,106,30,210,200,89,107,2251,2252
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20070922,0,-9999,-9999,161,100,30,220,210,72,89,103,108
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20070923,0,-9999,-9999,172,83,13,140,290,36,45,1004,2255
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20070924,0,-9999,-9999,183,78,14,290,250,40,67,1404,1224
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20070925,5,-9999,-9999,144,100,16,360,160,36,45,1123,2313
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20070926,0,-9999,-9999,183,89,26,340,350,67,80,1718,1720
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20070927,58,-9999,-9999,189,94,27,40,40,89,103,2344,2345
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20070928,23,-9999,-9999,150,83,34,70,70,80,107,0,0
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20070929,23,-9999,-9999,139,78,40,170,160,76,94,1955,1951
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20070930,302,-9999,-9999,122,100,41,200,210,72,80,2112,2041
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20071001,13,-9999,-9999,167,100,56,210,210,98,134,1252,1254
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20071002,203,-9999,-9999,128,94,59,180,180,94,139,551,552
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20071003,66,-9999,-9999,133,61,47,210,210,98,130,1508,1509
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20071004,18,-9999,-9999,133,72,27,340,340,54,63,1732,1732
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20071005,0,-9999,-9999,122,72,26,20,30,58,67,52,52
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20071006,20,-9999,-9999,122,72,35,180,180,67,89,1049,1050
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20071007,56,-9999,-9999,167,100,48,200,210,98,130,1325,1325
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20071008,0,-9999,-9999,133,72,33,10,20,63,80,1308,1423
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20071009,3,-9999,-9999,161,100,14,110,100,40,54,1832,1833
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20071010,13,-9999,-9999,150,83,35,210,210,72,89,1523,1523
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20071011,0,-9999,-9999,144,67,36,20,20,63,76,1915,1923
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20071012,3,-9999,-9999,161,78,23,30,30,63,72,757,757
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20071013,0,-9999,-9999,172,56,11,270,90,40,89,837,1231
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20071014,0,-9999,-9999,183,67,12,270,280,36,45,1410,1437
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20071015,23,-9999,-9999,128,100,27,220,230,139,170,2112,2113
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20071016,5,-9999,-9999,128,72,42,180,180,107,139,1421,1422
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20071017,81,-9999,-9999,128,61,42,200,210,98,130,1018,1012
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20071018,58,-9999,-9999,156,72,58,220,220,174,237,1509,1509
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20071019,185,-9999,-9999,117,61,62,190,190,116,148,1105,1106
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20071020,58,-9999,-9999,122,61,48,210,170,76,98,603,1436
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20071021,8,-9999,-9999,122,89,39,190,190,72,94,105,531
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20071022,0,-9999,-9999,178,83,28,220,220,89,107,1208,1209
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20071023,0,-9999,-9999,222,89,20,180,210,54,63,2144,2137
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20071024,25,-9999,-9999,133,67,40,50,50,98,107,1548,1548
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20071025,0,-9999,-9999,111,39,29,340,340,80,98,1537,1536
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20071026,0,-9999,-9999,117,28,50,10,20,94,107,1430,1442
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20071027,0,-9999,-9999,122,22,20,30,30,67,80,314,315
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20071028,0,-9999,-9999,150,28,14,200,210,45,58,1218,1226
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20071029,5,-9999,-9999,111,61,30,10,360,89,103,1742,1742
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20071030,0,-9999,-9999,111,28,26,20,20,58,63,339,336
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20071031,0,-9999,-9999,83,11,16,140,130,45,54,1412,1410
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20071101,5,-9999,-9999,111,33,21,30,30,54,67,1148,1148
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20071102,0,-9999,-9999,106,0,13,160,160,45,63,2306,2307
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20071103,0,-9999,-9999,144,83,49,210,210,89,112,2347,2348
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20071104,15,-9999,-9999,117,56,27,200,200,80,107,157,158
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20071105,0,-9999,-9999,122,44,27,10,20,54,63,715,722
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20071106,0,-9999,-9999,111,44,5,290,290,36,45,1041,1042
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20071107,8,-9999,-9999,133,83,9,130,140,36,40,511,458
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20071108,3,-9999,-9999,139,89,14,220,220,54,67,2004,2011
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20071109,51,-9999,-9999,122,100,46,190,190,103,143,427,428
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20071110,36,-9999,-9999,117,56,47,210,210,103,134,547,547
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20071111,8,-9999,-9999,111,56,60,190,180,107,143,1419,1438
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20071112,142,-9999,-9999,117,61,71,190,190,161,210,1151,1152
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20071113,0,-9999,-9999,100,28,25,220,210,67,89,108,407
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20071114,20,-9999,-9999,122,22,43,120,100,98,125,1441,1455
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20071115,277,-9999,-9999,122,78,45,140,150,76,116,2222,2238
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20071116,15,-9999,-9999,117,89,29,230,240,94,116,137,138
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20071117,119,-9999,-9999,100,67,37,210,180,125,161,1935,1818
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20071118,5,-9999,-9999,72,50,17,130,130,40,58,21,116
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20071119,99,-9999,-9999,67,33,27,190,200,58,72,559,600
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20071120,10,-9999,-9999,78,33,27,30,20,63,76,2121,2122
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20071121,0,-9999,-9999,78,6,45,40,40,72,89,2040,2043
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20071122,0,-9999,-9999,78,-6,44,20,30,72,89,1859,1900
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20071123,0,-9999,-9999,83,-17,18,30,20,54,58,137,137
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20071124,0,-9999,-9999,61,6,18,160,120,40,54,732,1111
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20071125,0,-9999,-9999,78,6,26,30,20,45,67,1928,2206
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20071126,84,-9999,-9999,56,6,36,200,200,103,143,2033,2017
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20071127,0,-9999,-9999,83,22,28,150,120,54,63,242,958
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20071128,46,-9999,-9999,56,28,24,110,110,45,58,1927,2217
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20071129,0,-9999,-9999,61,28,40,20,30,67,80,1158,1158
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20071130,0,-9999,-9999,44,17,35,20,20,54,63,1647,1728
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20071201,64,-9999,-9999,33,-6,43,130,160,94,116,2219,808
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20071202,394,-9999,-9999,89,6,57,180,180,143,215,1525,1526
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20071203,958,-9999,-9999,150,78,60,210,200,116,165,1425,1459
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20071204,23,-9999,-9999,133,78,69,190,180,116,170,636,159
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20071205,0,-9999,-9999,83,44,26,200,200,63,76,44,305
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20071206,5,-9999,-9999,61,33,43,20,20,76,98,1730,1710
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20071207,0,-9999,-9999,56,28,38,10,10,76,98,436,547
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20071208,0,-9999,-9999,50,-22,32,20,20,67,107,537,629
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20071209,0,-9999,-9999,22,-22,14,130,130,40,45,305,305
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20071210,3,-9999,-9999,44,6,26,30,30,63,76,559,600
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20071211,0,-9999,-9999,44,0,22,170,180,80,98,2011,2011
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20071212,0,-9999,-9999,56,11,16,170,170,63,76,209,211
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20071213,38,-9999,-9999,61,22,44,190,190,80,107,1834,1818
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20071214,5,-9999,-9999,72,44,22,120,120,63,80,2236,2236
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20071215,46,-9999,-9999,72,50,67,210,200,112,148,1306,1316
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20071216,5,-9999,-9999,89,33,36,180,190,94,116,1753,1754
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20071217,43,-9999,-9999,67,33,49,190,190,103,139,600,615
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20071218,127,-9999,-9999,78,33,41,210,210,130,170,1938,1941
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20071219,208,-9999,-9999,72,44,64,190,180,116,161,1230,1231
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20071220,10,-9999,-9999,61,6,38,220,220,76,103,1100,1102
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20071221,0,-9999,-9999,56,0,24,90,100,54,67,2241,2236
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20071222,91,-9999,-9999,72,22,39,190,190,98,139,1356,1342
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20071223,102,-9999,-9999,83,33,53,210,200,116,161,2251,2257
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20071224,0,-9999,-9999,56,11,36,220,220,103,143,17,140
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20071225,25,-9999,-9999,28,0,43,200,200,116,148,2057,2057
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20071226,0,-9999,-9999,50,17,44,200,210,98,134,9,58
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20071227,109,-9999,-9999,33,6,43,120,190,67,89,17,1648
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20071228,23,-9999,-9999,56,33,71,200,210,112,156,432,350
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20071229,28,-9999,-9999,56,17,52,220,220,134,183,2309,2310
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20071230,0,-9999,-9999,50,22,60,220,230,107,161,124,1612
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20071231,0,-9999,-9999,67,22,31,70,70,63,72,2107,2102
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20080101,0,-9999,-9999,83,50,63,120,130,125,148,1016,915
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20080102,102,-9999,-9999,78,28,27,140,220,72,107,112,901
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20080103,48,-9999,-9999,94,44,47,170,170,130,165,1537,1538
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20080104,8,-9999,-9999,117,50,63,160,170,139,179,1808,1802
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20080105,36,-9999,-9999,78,28,72,190,170,161,210,119,148
GHCND:USW00024233,SEATTLE TACOMA INTERNATIONAL AIRPORT WA US,20080106,48,-9999,-9999,50,6,29,210,220,67,94,1443,1447
