STATION,STATION_NAME,DATE,PRCP,SNWD,SNOW,TMAX,TMIN,AWND,WDF2,WDF5,WSF2,WSF5,PGTM,FMTM
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20070723,0,0,0,372,172,39,290,280,112,148,1736,2023
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20070724,0,0,0,344,239,37,320,10,98,125,1537,1430
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20070725,0,0,0,356,222,33,280,270,107,139,1718,1734
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20070726,0,0,0,367,156,27,280,270,107,134,1723,1836
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20070727,0,0,0,367,161,30,290,270,98,130,2005,1921
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20070728,0,0,0,372,161,29,280,280,98,125,1704,1653
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20070729,0,0,0,378,161,26,270,270,125,156,1943,1944
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20070730,0,0,0,372,178,32,290,270,112,143,1736,1714
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20070731,0,0,0,378,161,25,270,290,98,125,1800,1714
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20070801,0,0,0,367,172,20,80,90,107,143,1918,1919
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20070802,0,0,0,356,233,25,120,60,72,98,1618,1804
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20070803,0,0,0,361,183,33,280,290,107,139,1706,1633
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20070804,0,0,0,333,156,42,280,280,116,156,1354,1803
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20070805,0,0,0,317,167,37,190,190,125,161,1042,1042
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20070806,0,0,0,300,117,41,280,270,116,161,1526,1643
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20070807,0,0,0,300,106,29,290,290,94,125,2038,2039
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20070808,0,0,0,322,133,29,290,310,89,107,2250,1941
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20070809,0,0,0,328,150,29,290,290,125,148,1720,1720
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20070810,0,0,0,339,117,28,260,270,103,134,1714,1722
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20070811,0,0,0,322,133,26,290,180,107,156,1242,1629
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20070812,0,0,0,333,128,30,170,160,103,139,1229,1229
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20070813,0,0,0,350,122,17,280,230,94,125,1522,1606
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20070814,0,0,0,361,161,25,280,270,103,125,1842,1613
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20070815,0,0,0,372,178,22,260,230,98,125,1456,1620
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20070816,0,0,0,350,172,33,230,220,125,165,1434,1434
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20070817,0,0,0,350,117,31,270,270,125,156,1852,1853
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20070818,0,0,0,333,100,33,220,230,116,161,1538,1614
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20070819,0,0,0,294,150,46,280,280,130,170,1439,1439
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20070820,0,0,0,344,117,36,290,290,112,148,1854,1917
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20070821,0,0,0,361,144,26,280,280,103,125,1901,1901
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20070822,0,0,0,356,161,25,270,280,80,116,1625,1626
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20070823,0,0,0,333,167,19,360,10,89,103,1752,1752
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20070824,0,0,0,361,139,16,300,320,76,103,1926,1903
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20070825,0,0,0,367,156,24,290,280,103,130,1622,1622
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20070826,0,0,0,350,167,30,290,270,112,143,1454,1633
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20070827,0,0,0,350,161,31,280,290,98,130,1805,1830
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20070828,0,0,0,350,167,15,290,290,67,98,1658,1659
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20070829,0,0,0,367,189,25,180,170,94,134,1437,1439
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20070830,3,0,0,311,178,20,340,320,98,125,1420,1416
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20070831,38,0,0,294,167,20,180,170,112,139,1323,1326
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20070901,0,0,0,344,167,24,270,270,94,112,1557,1558
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20070902,0,0,0,361,139,17,280,250,76,107,1439,1715
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20070903,0,0,0,367,144,30,210,210,125,156,1357,1437
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20070904,0,0,0,283,150,45,270,260,130,170,1111,1112
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20070905,0,0,0,261,106,17,360,30,72,94,1711,1749
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20070906,0,0,0,294,111,10,60,70,58,72,1218,1218
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20070907,0,0,0,333,122,24,300,280,103,130,1857,1858
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20070908,0,0,0,322,128,15,330,320,76,103,1922,1924
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20070909,0,0,0,306,133,15,40,10,63,76,1506,1454
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20070910,0,0,0,300,117,19,80,80,67,89,1527,1529
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20070911,0,0,0,328,100,14,290,290,80,98,1853,1854
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20070912,0,0,0,328,128,15,200,230,67,94,1623,1557
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20070913,0,0,0,289,122,37,180,290,116,143,1910,1118
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20070914,0,0,0,244,67,30,280,260,107,161,1531,1612
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20070915,0,0,0,267,83,19,290,300,89,112,1755,1807
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20070916,0,0,0,256,78,30,290,290,89,107,1753,2109
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20070917,0,0,0,244,100,17,350,330,72,94,1405,1405
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20070918,0,0,0,261,89,35,290,270,103,125,1338,1421
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20070919,15,0,0,222,67,55,180,190,161,183,1232,1046
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20070920,8,0,0,222,67,23,120,110,98,116,1224,1227
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20070921,0,0,0,244,83,39,90,120,112,179,1430,1542
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20070922,33,0,0,178,100,52,280,180,139,174,847,1200
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20070923,46,0,0,117,56,23,330,330,94,112,1836,1837
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20070924,0,0,0,172,22,17,80,-9999,58,-9999,-9999,1835
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20070925,0,0,0,217,28,13,340,360,45,63,1639,1855
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20070926,0,0,0,244,33,14,80,60,54,72,1310,1747
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20070927,0,0,0,261,56,13,270,260,72,112,1623,1924
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20070928,10,0,5,211,17,34,350,360,139,174,1942,1942
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20070929,0,0,0,150,11,12,60,240,40,72,1234,1352
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20070930,0,0,0,261,17,37,170,160,116,161,2352,2328
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20071001,0,0,0,183,67,48,160,180,130,161,33,153
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20071002,0,0,0,256,28,13,250,240,72,98,1707,1703
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20071003,0,0,0,250,72,38,190,190,143,179,1521,1517
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20071004,0,0,0,189,50,50,280,280,161,206,1820,1757
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20071005,8,0,0,78,28,46,330,340,107,134,1532,1534
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20071006,0,0,0,133,-17,9,360,10,54,72,1651,1733
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20071007,0,0,0,194,0,10,290,10,45,80,1305,2315
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20071008,0,0,0,256,17,7,80,270,45,72,2124,1701
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20071009,0,0,0,250,28,31,210,210,103,130,1502,1409
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20071010,0,0,0,150,50,65,190,190,219,273,436,448
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20071011,0,0,0,206,17,14,10,280,45,63,626,1845
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20071012,0,0,0,150,78,31,280,290,72,98,559,1621
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20071013,0,0,0,194,33,10,30,270,40,72,559,1621
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20071014,0,0,0,233,33,12,340,290,63,94,1930,1809
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20071015,0,0,0,206,56,24,190,190,112,139,1110,1350
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20071016,0,0,0,156,61,36,270,270,112,156,2101,2102
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20071017,0,0,0,122,56,55,240,240,130,156,1116,1104
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20071018,0,0,0,167,39,20,210,230,72,94,1900,2000
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20071019,0,0,0,211,117,61,160,180,148,192,1319,1638
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20071020,0,0,0,133,11,53,260,270,116,156,248,237
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20071021,0,0,0,139,-22,23,90,70,72,94,1317,1317
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20071022,0,0,0,200,6,11,100,230,58,76,1259,1727
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20071023,0,0,0,239,17,5,90,260,40,67,1828,1630
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20071024,0,0,0,283,28,13,280,280,89,125,1559,1611
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20071025,0,0,0,267,39,17,210,210,98,130,1447,1448
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20071026,0,0,0,161,39,21,90,100,63,72,1728,1228
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20071027,0,0,0,189,39,9,360,280,45,72,447,1830
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20071028,0,0,0,222,67,13,170,170,89,98,2003,2003
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20071029,41,0,0,183,56,12,180,180,183,206,1542,1543
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20071030,0,0,0,156,33,16,360,350,67,76,1400,1314
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20071031,0,0,0,156,33,15,140,130,63,76,1050,1040
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20071101,0,0,0,161,6,7,40,60,36,63,1518,1337
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20071102,0,0,0,172,11,13,70,70,67,80,1529,1529
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20071103,0,0,0,178,-17,12,80,60,63,76,1519,1534
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20071104,0,0,0,189,-17,2,270,280,31,67,1957,1957
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20071105,0,0,0,194,-17,2,290,270,27,58,1955,2334
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20071106,0,0,0,206,-11,4,30,280,40,58,2120,1648
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20071107,0,0,0,217,-6,5,270,270,36,58,2022,1838
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20071108,0,0,0,222,6,2,60,250,31,54,1036,1659
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20071109,0,0,0,178,44,13,110,280,67,98,1846,1339
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20071110,10,0,0,161,17,18,290,290,98,125,1637,1636
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20071111,51,0,0,111,11,24,330,330,107,134,514,514
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20071112,0,0,0,128,-22,5,200,270,36,63,0,1103
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20071113,0,0,0,206,39,17,340,250,76,116,347,1520
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20071114,0,0,0,128,44,16,180,200,54,76,1325,1407
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20071115,0,0,0,200,6,11,180,270,58,76,2205,1545
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20071116,0,0,0,189,56,13,280,280,67,103,1632,1632
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20071117,0,0,0,206,33,12,270,250,103,139,1318,1311
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20071118,0,0,0,211,6,20,260,280,94,116,1410,1430
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20071119,0,0,0,172,33,50,260,260,139,174,1344,1345
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20071120,0,0,0,94,0,20,110,100,63,89,1831,1937
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20071121,0,0,0,78,-22,17,80,90,67,80,1524,1533
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20071122,0,0,0,72,-61,9,10,10,45,58,1727,1727
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20071123,0,0,0,72,-83,7,80,280,40,63,2054,1402
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20071124,0,0,0,89,-83,2,290,270,22,58,1911,1912
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20071125,0,0,0,67,-17,4,190,270,45,54,2018,505
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20071126,0,0,0,106,-56,7,220,250,45,72,2252,2321
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20071127,0,0,0,106,-28,36,270,260,112,161,717,721
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20071128,0,0,0,89,-67,5,170,180,67,80,1015,1017
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20071129,0,0,0,128,-17,22,30,30,89,112,1950,1952
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20071130,3,0,0,22,-28,17,330,340,76,103,1525,1526
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20071201,0,0,0,50,-50,26,270,240,94,125,1228,1538
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20071202,0,0,0,117,-50,27,190,200,103,134,1354,1357
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20071203,0,0,0,200,-22,55,190,190,148,197,1203,1454
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20071204,0,0,0,172,89,21,360,360,80,98,1614,1614
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20071205,0,0,0,144,33,8,360,10,67,80,1717,1718
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20071206,28,0,0,78,28,12,170,170,112,139,1657,1659
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20071207,211,0,51,33,-28,27,330,330,103,125,1633,1634
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20071208,0,0,0,6,-39,18,30,30,63,76,1344,1344
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20071209,0,0,0,11,-33,12,70,100,36,45,1349,1412
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20071210,0,0,0,17,-67,11,30,240,63,76,2228,1541
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20071211,0,0,0,6,-72,17,160,270,54,72,2243,1120
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20071212,0,0,0,0,-67,4,170,230,31,45,2000,1747
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20071213,0,0,0,17,-83,7,170,270,31,58,2124,1805
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20071214,0,0,0,28,-89,6,170,280,31,45,2121,1714
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20071215,0,0,0,72,-67,5,50,270,36,45,2155,1901
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20071216,0,0,0,83,-67,37,150,150,161,192,2356,2354
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20071217,0,0,0,78,0,28,170,170,179,210,124,112
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20071218,5,0,0,106,6,19,300,200,76,116,1425,2002
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20071219,0,0,0,106,-22,31,170,170,165,219,2111,2111
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20071220,10,0,0,56,-33,43,280,280,125,148,936,937
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20071221,0,0,0,17,-72,9,80,250,36,94,2258,1724
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20071222,0,0,0,22,-72,7,280,280,36,80,352,124
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20071223,0,0,0,133,-17,5,280,270,45,72,1851,1832
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20071224,3,0,0,94,-50,38,40,30,134,206,938,942
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20071225,0,0,0,33,-78,8,150,170,58,72,2253,2254
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20071226,0,0,0,33,-67,56,290,290,116,156,22,23
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20071227,8,0,8,-11,-100,5,100,260,36,63,822,1852
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20071228,3,0,8,11,-44,11,40,30,45,54,1504,1504
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20071229,3,25,5,94,-33,34,250,250,94,143,1521,1521
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20071230,0,0,0,100,-17,47,290,300,107,130,1027,704
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20071231,0,0,0,33,-50,26,80,80,76,94,1638,1639
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20080101,0,0,0,39,-67,6,30,290,27,45,902,1807
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20080102,0,0,0,17,-50,3,10,10,31,36,1901,1901
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20080103,0,0,0,144,-72,77,180,170,201,277,1728,1933
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20080104,485,0,61,89,0,90,170,170,183,237,1211,1212
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20080105,79,51,127,22,-39,36,250,250,130,170,325,327
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20080106,0,152,5,22,-72,21,290,290,89,107,446,447
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20080107,0,152,0,39,-106,20,300,290,72,89,1332,1341
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20080108,15,152,0,44,-61,31,170,170,161,192,930,931
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20080109,13,76,0,50,0,30,280,290,103,139,255,326
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20080110,0,25,0,100,-11,15,10,30,63,76,1838,2127
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20080111,0,0,0,83,-39,11,10,10,40,54,1251,1251
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20080112,5,0,0,106,-11,13,350,310,54,67,1846,1857
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20080113,0,0,0,67,-44,8,30,40,54,67,1702,1744
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20080114,0,0,0,22,-28,18,180,230,45,54,2319,2301
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20080115,0,0,0,72,-56,31,360,10,80,103,1257,1353
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20080116,0,0,0,0,-67,32,80,90,67,103,1635,741
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20080117,0,0,0,33,-83,11,350,340,36,45,1708,1708
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20080118,0,0,0,56,-67,10,10,10,40,54,1622,1623
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20080119,0,0,0,67,-67,5,290,280,36,63,2302,2306
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20080120,0,0,0,72,-22,40,280,260,112,143,1513,1417
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20080121,38,0,51,0,-50,13,70,60,58,72,2353,2354
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20080122,3,51,3,-22,-50,36,80,80,63,76,1452,333
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20080123,0,51,3,-11,-44,20,60,70,45,58,834,1125
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20080124,3,0,3,28,-56,16,160,130,89,103,1604,1605
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20080125,0,0,0,22,-56,14,140,270,36,58,1731,2341
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20080126,0,0,0,72,-39,8,170,290,36,67,2033,1742
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20080127,51,0,56,83,-11,75,140,140,179,232,2001,2001
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20080128,15,0,8,17,-56,53,270,260,143,206,116,116
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20080129,3,0,0,44,-61,33,280,200,112,148,1441,1652
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20080130,0,0,0,17,-39,33,320,330,89,125,327,331
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20080131,3,0,0,83,-28,29,280,110,112,165,1717,2320
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20080201,0,0,0,44,-22,56,280,280,103,134,52,53
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20080202,0,0,0,61,-50,31,150,160,125,174,1803,1847
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20080203,10,0,10,50,-28,50,280,270,134,179,623,625
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20080204,0,0,0,11,-67,22,320,320,80,98,102,103
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20080205,0,0,0,33,-89,12,140,270,40,67,604,1705
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20080206,0,0,0,89,-28,30,320,310,94,112,639,631
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20080207,0,0,0,139,-28,34,270,270,125,156,1034,1035
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20080208,0,0,0,111,-39,8,340,350,54,76,1402,1408
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20080209,0,0,0,128,-44,4,30,270,31,58,2327,1714
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20080210,0,0,0,161,-39,5,170,270,27,58,1821,2304
GHCND:USW00023185,RENO TAHOE INTERNATIONAL AIRPORT NV US,20080211,0,0,0,144,-6,9,110,270,40,54,2304,1722
